,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
54,0.0,0.0,3.3312833128331283,12.727210605439387,41.940002733360664,44.758780921142545,74.05699056990571,108.48025146918137,133.16591499248327,140.42640426404265,153.49528495284954,159.21825884925516,174.25174251742519,185.61227278939455,193.4706847068471,230.54188875222084,264.1963919639196,268.3818504851715,280.5111384447178,298.6196528631953,315.70315703157036,328.4303676370097,335.43460434604344,385.4038540385404,393.17684843515104,403.51236845701794,422.13338800054663,440.9252425857592,465.3546535465355,477.05685390187233,496.9591362580292,502.6821101544349,541.9741697416974,543.1700150334837,550.9430094300943,609.1123411234113,635.5917725843925,642.2543392100588,653.3586169195025,682.7422440891077,697.8611452781195,711.1862785294519,723.9134891348914,747.1470548038814,772.4306409730764,773.5410687440207,811.9789531228645,823.5103184365177,853.3210332103321,868.5253519201859,870.489954899549,898.5923192565259,933.1864151974853,938.6531365313654,947.707393740604,962.9971299712997,1007.4142408090747,1011.8559518928523,1020.5685390187235,1065.4127374607078,1089.0733907339072,1093.6005193385267,1112.4777914445813,1127.596692633593,1151.513598469318,1164.4970616372832,1187.9868798687987,1212.8433784337842,1235.649856498565,1237.1019543528769,1255.8938089380895,1264.0938909389092,1285.7899412327456,1300.652589859232,1316.0277436107694,1325.7653409867432,1334.990433237666,1351.0489271559381,1369.7553642203088,1406.9974033073665,1424.7642476424764,1427.4121907885744,1454.404127374607,1457.8208282082821,1489.7669810031432,1496.173295066284,1506.4233975673092,1514.1963919639195,1559.8947656143228,1561.2614459477927,1566.2156621566214,1605.507721743884,1622.591225912259,1629.0829574962415,1657.1853218532185,1665.3854038540387,1690.9252425857594,1708.6066694000274,1717.1484214842149,1746.7883012163454,1779.417794177942,1786.2511958452917,1798.4659013256799,1821.8703020363537,1842.712177121771,1845.2747027470275,1869.0207735410688,1908.0565805658057,1932.8276616099492,1953.584119174525,1957.9404127374607,1993.4741014076806,2025.5910892442257,2031.570315703157,2047.3725570589038,2067.531091977586,2103.406450731174,2109.471094710947,2124.8462484624847,2128.4337843378435,2158.1590815908157,2173.1071477381442,2173.6196528631954,2204.626212928796,2226.578515785158,2240.757824244909,2257.4142408090747,2278.5977859778595,2302.2584392510594,2308.152248189149,2330.7878912122455,2337.792127921279,2360.427770944376,2376.5716823834905,2394.2531091977585,2395.448954489545,2430.897225638923,2444.9056990569907,2448.578652453191,2500.0
55,0.0,0.0,0.0,13.167291555079451,29.235850740939117,48.87520085698982,58.918050348152114,80.78914479557221,106.4542046063203,107.570076772005,128.7716479200143,175.19193001249778,200.41064095697197,210.67666488127122,229.42331726477417,246.83092304945544,266.47027316550617,275.84359935725763,279.19121585431174,294.5902517407606,323.8261024816997,327.8432422781646,349.7143367255847,377.83431530083914,397.0273165506159,405.50794500981965,410.41778253883234,447.24156400642744,472.4602749509016,476.47741474736654,492.5459739332262,511.5158007498661,535.1722906623818,547.8932333511873,563.9617925370469,564.4081414033209,609.2662024638457,617.9700053561863,633.1458668094983,646.0899839314409,656.579182288877,662.3817175504374,702.7762899482236,723.9778610962329,763.4797357614711,766.1578289591145,769.7286198893055,798.9644706302446,811.2390644527763,830.6552401356901,838.243170862346,873.0583824317087,916.5773968934118,917.2469201928227,942.24245670416,969.0233886805928,991.1176575611498,1005.8471701481878,1012.765577575433,1042.670951615783,1065.2115693626138,1066.9969648277092,1097.1255133011962,1109.4001071237278,1141.9835743617211,1145.1080164256382,1160.7302267452242,1187.28798428852,1198.6698803785039,1215.4079628637742,1234.8241385466881,1257.587930726656,1288.1628280664168,1294.411712194251,1301.77646848777,1327.2183538653812,1356.0078557400466,1366.7202285306196,1379.887520085699,1406.6684520621318,1433.8957329048385,1445.723977861096,1454.6509551865738,1466.0328512765577,1504.6420282092486,1510.6677379039456,1532.315657918229,1557.7575432958402,1578.959114443849,1580.0749866095339,1598.5984645598999,1618.0146402428138,1662.2031780039279,1665.550794500982,1679.6107837886093,1692.5549009105516,1739.421531869309,1740.3142296018568,1769.326905909659,1781.3783252990536,1807.0433851098019,1812.8459203713624,1828.691305124085,1863.2833422603107,1882.4763435100874,1897.8753793965363,1904.1242635243707,1928.003927870023,1956.3470808784145,1971.2997678985894,1972.1924656311373,1999.6429209069809,2027.5397250490985,2037.5825745402606,2042.0460632029994,2047.84859846456,2084.895554365292,2092.037136225674,2122.165684699161,2157.6504195679345,2174.388502053205,2183.3154793786825,2190.6802356722014,2206.302445991787,2232.190680235672,2249.15193715408,2256.9630423138724,2289.7696839850028,2313.6493483306554,2316.773790394572,2324.808069987502,2349.8036064988396,2386.1810391001604,2389.975004463489,2405.1508659168007,2430.3695768612747,2453.3565434743796,2464.5152651312264,2470.9873236921976,2500.0
56,0.0,0.0,0.0,0.0,0.0,0.0,277.77777777777777,277.77777777777777,277.77777777777777,277.77777777777777,277.77777777777777,277.77777777777777,277.77777777777777,277.77777777777777,277.77777777777777,555.5555555555555,555.5555555555555,555.5555555555555,555.5555555555555,555.5555555555555,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1388.888888888889,1666.6666666666665,1666.6666666666665,1666.6666666666665,1666.6666666666665,1666.6666666666665,1666.6666666666665,1666.6666666666665,1666.6666666666665,1666.6666666666665,1944.4444444444446,1944.4444444444446,1944.4444444444446,1944.4444444444446,1944.4444444444446,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.5,312.5,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,937.5,937.5,937.5,937.5,937.5,937.5,937.5,937.5,937.5,937.5,937.5,937.5,937.5,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1562.5,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,2187.5,2187.5,2187.5,2187.5,2187.5,2187.5,2187.5,2187.5,2187.5,2187.5,2187.5,2187.5,2187.5,2187.5,2187.5,2187.5,2187.5,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.66115702479339,35.704764443767374,37.32338043188483,66.0300110446738,76.31298320447881,111.58929047492097,112.77944928971321,119.72997676809995,156.76771908443462,184.61743535057317,196.66184255627073,203.7551890924325,232.3190006474464,261.07323761282703,262.59664089576114,284.7812012034886,318.62931789618005,332.6731919107286,336.7197318810222,357.9521651369159,374.2335377232738,402.03564763682067,402.65453022051264,411.65213086034197,459.0204516890734,490.58346345736373,491.77362227215605,498.15287351944244,512.7204174124995,532.6198727958259,535.5238603039189,557.8512396694215,594.8889819857562,601.1254141752676,623.0719427200366,643.0190044559546,658.157824580112,685.7695090832921,687.626156834368,704.4788056518262,732.3285219179647,758.7500476063526,772.0798263320257,787.3138591613665,829.6835129679704,840.8710058270176,863.8648741288038,871.4342841908824,886.4302852572647,912.7089918878776,932.1799900978787,938.3212095822066,953.6504551167308,983.2140000761702,999.7334044254866,1011.016109989717,1026.1549301138743,1057.7179418821647,1076.4748448032906,1087.6623376623377,1123.7479529268385,1157.4056442091633,1169.0215942415357,1187.207220931561,1223.8641124271621,1252.5707430399514,1260.5210039227636,1269.3757855048177,1288.9419964200022,1316.1252237498572,1321.6475606504932,1335.6914346650417,1366.5403511444567,1392.2001751913776,1394.6757055261455,1411.9568115169286,1464.7522565411127,1488.222188368816,1498.7431922915796,1511.3112693757855,1526.1644513843928,1544.9689606581103,1549.015500628404,1557.3466123319497,1598.716532734128,1614.6170544997524,1627.899226872834,1644.5614502799253,1645.1327265110258,1651.845222226454,1674.5058460600983,1692.8818981604907,1726.730014853182,1750.676010206802,1760.5305251932818,1781.9057775069505,1814.4209163270748,1830.178619034924,1843.6036104657805,1844.2700994020643,1874.9761968237042,1910.5381422096964,1920.916327074685,1929.2950451308222,1953.907529420726,1989.1362303385765,2001.2758502494573,2012.3681304033212,2013.6058955707051,2041.0271546635183,2053.6904444529077,2066.6393723578476,2104.772060783791,2147.6653844689035,2152.0927752599305,2167.4696271470466,2183.6557870282213,2214.88555432837,2225.4541646037246,2240.450165670107,2244.782343755951,2269.299615340671,2288.1517309669803,2302.147998628937,2321.1429333130213,2355.4195071790377,2362.8937045359335,2374.8428990364473,2408.0245267928553,2439.825570324104,2442.6343451270136,2456.3449746734204,2500.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.809850573975502,22.926954402616555,32.06567049317001,41.84569999358687,67.49823638812288,98.60193676649779,110.7868915539024,120.56692105431924,143.01289039953824,151.99127813762587,177.1628294747643,180.52972487654716,215.16064900917078,230.8728275508241,253.63945360097478,258.1286474700186,295.9661386519592,317.12948117745145,333.4829731289681,349.0348233181556,391.20118001667413,415.4107612390175,416.6933880587443,432.56589495286346,466.0745206182261,474.732251651382,501.34675816071314,505.0343102674277,510.32514589880077,534.5347271211441,556.4997114089656,561.9508753928044,576.2200987622651,617.2641569935226,621.272365805169,637.6258577566857,670.0121849547875,700.314243570833,700.9555569806964,713.3008401205669,740.5566600397615,763.3232860899121,772.7826588853973,781.761046623485,821.6828063874816,837.7156416340665,855.1914320528442,870.1019688321683,892.3876098249215,913.7112807028795,928.9424741871352,950.4264734175591,960.206502917976,985.6987109600462,994.6770986981337,1015.1991278137626,1037.9657538639133,1060.4117232091323,1077.566856922978,1079.8114538575,1109.9531841210799,1159.3343166805619,1168.1523760661835,1181.4596293208492,1211.2807028794973,1233.085358814853,1245.1099852497916,1251.3627909959596,1273.9690886936444,1302.9885204899635,1311.6462515231194,1319.502340793946,1354.6142499839673,1373.3726672224716,1381.389084845764,1406.239979477971,1438.3056499711408,1461.2326043737576,1462.6755595459501,1489.1297377028154,1518.7904829089975,1539.633168729558,1547.4892580003848,1572.981466042455,1589.6556146989033,1617.3924196754954,1629.8980311678317,1652.5043288655168,1657.6348361444238,1680.882447251972,1701.4044763676009,1704.450715064452,1743.731161418585,1758.3210414929777,1768.582056050792,1795.0362342076573,1805.7782338228692,1837.843904316039,1854.3577246200218,1861.8931571859168,1884.8201115885333,1914.4808567947155,1927.1467966395178,1937.8887962547299,1950.0737510421343,1984.704675174758,1993.5227345603796,2014.8464054383378,2019.1752709549157,2043.8658372346565,2063.42589623549,2074.6488809080997,2096.132880138524,2128.5192073366256,2129.801834156352,2139.581863656769,2177.4193548387098,2217.822099660104,2231.450009619701,2241.390367472584,2258.8661578913616,2284.999679343295,2294.779708843712,2308.247290450843,2329.25030462387,2383.1206310523953,2397.22952606939,2408.773167446931,2409.574809209261,2435.86865901366,2438.914897710511,2465.850060924774,2500.0
60,0.0,0.0,0.0,0.0,0.0,0.2341481689613187,6.556148730916924,15.453779151447037,49.873559988760896,54.08822703006463,83.8250444881521,101.85445349817364,131.59127095626113,138.38156785613936,160.157347569542,182.6355717898286,216.58705628921982,222.20661234429144,242.34335487496486,260.6069120539477,285.89491430177014,302.28528612906246,318.6756579563548,352.1588461178234,366.91018076238646,369.71995878992226,405.544628641004,424.7447784958321,454.4815959539197,469.70122693640536,484.2184134120071,500.60878523929944,532.4529362180388,541.5847148075302,557.7409384658612,580.6874590240704,627.0487964784116,629.6244263369861,644.8440573194717,661.0002809778027,694.951765477194,716.259248852674,718.3665823733259,731.713028004121,763.323030813899,782.9914770066498,799.1477006649808,804.2989603821297,818.8161468577315,827.245480940339,847.1480753020512,907.32415472511,916.9242296525241,924.4169710592863,941.2756392245012,976.1637163997377,1000.5151259717148,1000.7492741406762,1028.1446099091506,1031.1885361056477,1059.286316381006,1068.88639130842,1092.5353563735132,1117.1209141144516,1137.0235084761637,1139.8332865036996,1148.4967687552682,1177.9994380443945,1209.1411445162498,1223.892479160813,1227.4047016952327,1239.5804064812214,1269.7855202772316,1291.5612999906339,1295.073522525054,1320.1273766039149,1328.0884143485998,1349.3958977240798,1362.5081951859136,1401.8450875714152,1420.108644750398,1434.3916830570386,1446.0990915051045,1452.6552402360212,1485.435983890606,1495.5043551559427,1518.2167275451905,1537.1827292310575,1548.4218413412007,1559.6609534513439,1573.9439917579846,1608.5979207642595,1643.9542942774187,1645.593331460148,1661.5154069495177,1662.2178514564016,1680.0131122974617,1700.618151166058,1718.4134120071183,1743.4672660859792,1778.589491430177,1792.1700852299336,1806.9214198744965,1835.9557928257,1868.5023883113233,1885.5952046454997,1888.6391308419968,1893.7903905591459,1910.6490587243607,1933.1272829446475,1949.7518029409011,1977.8495832162594,1993.5375105366677,2022.3377353189098,2024.679217008523,2065.186850238831,2099.138334738222,2122.787299803316,2127.4702631825417,2142.924042333989,2167.97789641285,2173.8316006368827,2177.109675002341,2208.251381474197,2243.6077549873557,2255.3151634354217,2258.5932378008806,2265.3835347007584,2301.676500889763,2318.769317223939,2324.388873279011,2354.1256907370985,2384.56495270207,2387.608878898567,2398.8479910087103,2430.223845649527,2448.2532546595485,2468.8582935281447,2481.268146483095,2500.0
61,0.0,0.0,0.0,0.0,6.410256410256411,9.062776304155614,24.093722369584437,59.4606542882405,76.48099027409371,82.67020335985853,105.21662245800177,136.82581786030062,160.47745358090185,161.80371352785147,177.71883289124668,192.30769230769232,216.84350132625994,218.83289124668437,243.5897435897436,263.9257294429708,298.6295313881521,320.29177718832887,320.9549071618037,339.9646330680813,365.1635720601238,381.74182139699377,395.88859416445626,436.1184792219275,448.0548187444739,461.7595048629532,473.91688770999116,498.4526967285588,509.0627763041556,518.1255526083112,536.0300618921308,566.5340406719716,590.8488063660477,591.7329796640141,612.9531388152078,640.8045977011494,663.3510167992926,671.5296198054818,673.9610963748895,706.2334217506632,736.0742705570292,742.4845269672855,752.4314765694077,790.8930150309461,812.555260831123,814.3236074270558,832.6702033598584,845.711759504863,878.8682581786029,886.6047745358089,893.2360742705571,918.8770999115826,946.0654288240496,960.8753315649868,970.6012378426171,1004.6419098143236,1024.9778956675507,1044.4297082228118,1049.0716180371353,1080.9018567639257,1111.4058355437667,1118.921308576481,1141.6887709991158,1160.9195402298851,1186.339522546419,1191.6445623342177,1212.6436781609195,1233.6427939876216,1251.7683465959328,1266.7992926613617,1278.0725022104334,1309.4606542882407,1336.870026525199,1343.7223695844386,1358.3112290008842,1380.6366047745357,1409.814323607427,1422.1927497789566,1423.2979664014147,1459.7701149425288,1482.316534040672,1482.979664014147,1506.4102564102564,1540.0088417329796,1552.8293545534925,1561.4500442086648,1571.3969938107869,1616.0477453580902,1638.1520778072504,1651.8567639257294,1657.1618037135277,1671.0875331564987,1689.4341290893015,1699.6021220159153,1715.2961980548187,1752.6525198938991,1766.3572060123784,1767.9045092838196,1782.2723253757736,1802.8293545534923,1837.5331564986739,1849.6905393457116,1852.7851458885941,1872.0159151193632,1913.7931034482758,1927.7188328912468,1942.5287356321837,1971.4854111405837,1991.6003536693192,2004.6419098143238,2012.157382847038,2030.2829354553492,2062.3342175066314,2079.796640141468,2087.975243147657,2099.690539345712,2121.5738284703802,2144.5623342175068,2162.9089301503095,2187.0026525198937,2211.31741821397,2225.022104332449,2225.9062776304154,2263.925729442971,2310.5658709106983,2319.407603890362,2331.5649867374004,2360.3006189213083,2387.9310344827586,2395.888594164456,2413.3510167992927,2431.6976127320954,2440.760389036251,2467.9487179487182,2475.9062776304154,2500.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,833.3333333333333,1666.6666666666665,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0
63,0.0,0.0,0.0,0.0,1.3218188227000351,8.371519210433556,12.557278815650335,34.367289390200916,71.15791328868524,74.90306661966866,97.8145928798026,113.45611561508636,142.31582657737047,149.58583010222065,165.8882622488544,183.29221008107157,204.88191751850547,225.370109270356,226.03101868170603,259.5170955234402,274.2774057102573,280.8864998237575,299.83256961579133,338.385618611209,354.0271413464928,380.90412407472684,386.19139936552693,413.068382093761,441.4874867818118,455.36658442016216,476.7359887204794,479.3796263658794,506.47691223123013,513.967218893197,538.200563976031,579.1769474797321,614.205146281283,619.2721184349665,630.9481847021501,650.9957701797674,673.6869933027846,683.3803313359183,689.1082129009517,726.3394430736695,744.4043003172366,755.4194571730702,779.4324991187874,796.6161438138879,830.3225237927388,831.2037363412054,851.2513218188227,867.9943602396899,906.5474092351075,908.9707437433909,919.5452943249911,951.268946069792,999.5153330983434,1010.7507930912936,1014.495946422277,1039.6105040535776,1056.3535424744448,1069.3514275643286,1082.349312654212,1122.2241804723299,1147.1184349665139,1156.1508635882974,1159.0148043708143,1178.4014804370813,1223.5636235459992,1223.5636235459992,1232.5960521677828,1257.9309129362002,1283.9266831159675,1293.3997180119843,1294.7215368346845,1313.887909763835,1345.8318646457526,1357.5079309129362,1377.3352132534367,1420.9552344025378,1439.6810010574552,1445.6291857596052,1462.5925273175892,1487.7070849488896,1511.4998237574903,1518.1089178709906,1520.5322523792738,1530.2255904124074,1553.5777229467749,1562.830454705675,1579.573493126542,1613.7204793796263,1628.70109270356,1639.7162495593936,1654.256256609094,1674.9647514980616,1704.0447655974622,1706.9087063799786,1722.990835389496,1750.0881212548466,1778.7275290800142,1789.3020796616145,1797.2329925978145,1817.7211843496652,1851.8681706027494,1863.9848431441665,1882.9309129362002,1894.1663729291506,1914.654564681001,1916.196686640818,1924.127599577018,1951.665491716602,1980.3048995417694,1982.0673246387028,2008.7240042298201,2022.1624955939371,2064.2403947832217,2067.985548114205,2082.745858301022,2112.2664786746564,2155.445893549524,2160.953471977441,2175.713782164258,2199.0659146986254,2208.9795558688757,2227.9256256609096,2228.5865350722593,2275.290800140994,2306.5738456115614,2321.1138526612617,2324.6387028551285,2346.669016566796,2379.9347902714135,2381.2566090941136,2399.762072611914,2425.978145928798,2460.7860415932323,2470.6996827634825,2478.410292562566,2500.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.662835249042145,7.662835249042145,28.735632183908045,65.13409961685824,86.20689655172414,93.86973180076629,109.19540229885057,114.94252873563218,141.7624521072797,143.67816091954023,162.8352490421456,176.24521072796935,191.57088122605361,210.727969348659,214.55938697318007,249.04214559386972,270.11494252873564,281.60919540229884,308.42911877394636,346.7432950191571,360.15325670498083,365.90038314176246,377.39463601532566,411.8773946360153,432.95019157088126,438.69731800766283,463.6015325670498,478.9272030651341,517.2413793103448,524.904214559387,534.4827586206897,547.8927203065134,572.7969348659004,591.9540229885058,591.9540229885058,668.5823754789271,680.0766283524905,685.823754789272,710.727969348659,722.2222222222222,739.463601532567,745.2107279693486,764.367816091954,777.7777777777778,812.2605363984674,829.5019157088122,844.8275862068966,881.2260536398467,896.551724137931,904.2145593869731,929.1187739463602,946.360153256705,963.6015325670498,965.5172413793103,1011.4942528735633,1013.4099616858238,1045.977011494253,1059.3869731800767,1072.7969348659003,1118.7739463601533,1137.9310344827586,1151.3409961685823,1159.0038314176245,1178.1609195402298,1201.1494252873563,1212.6436781609195,1224.1379310344828,1281.6091954022988,1314.176245210728,1318.0076628352492,1325.6704980842912,1367.816091954023,1390.8045977011493,1409.9616858237548,1419.5402298850574,1455.9386973180078,1484.6743295019157,1490.4214559386971,1507.662835249042,1534.4827586206898,1544.0613026819924,1561.3026819923373,1561.3026819923373,1572.7969348659005,1616.8582375478927,1622.6053639846743,1634.0996168582376,1670.4980842911875,1678.16091954023,1689.6551724137933,1689.6551724137933,1731.800766283525,1741.3793103448274,1745.2107279693487,1762.4521072796933,1800.766283524904,1800.766283524904,1818.007662835249,1831.4176245210729,1858.2375478927204,1913.7931034482758,1921.4559386973178,1948.2758620689656,1986.5900383141764,2001.9157088122604,2011.4942528735633,2051.7241379310344,2074.712643678161,2097.7011494252874,2109.1954022988502,2118.7739463601533,2151.3409961685825,2176.245210727969,2187.739463601533,2203.065134099617,2212.6436781609195,2233.7164750957854,2243.295019157088,2275.862068965517,2293.103448275862,2310.344827586207,2321.8390804597702,2323.7547892720304,2340.9961685823755,2356.3218390804595,2386.9731800766285,2390.8045977011493,2396.551724137931,2417.624521072797,2432.950191570881,2444.4444444444443,2500.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26513946335772615,24.127691165553077,51.17191642804115,59.126100328772935,79.0115600806024,130.18347650864354,167.3030013787252,176.58288259624564,178.17371937639197,214.7629653197582,240.48149326545763,253.2081875066285,255.59444267684802,286.08548096298654,312.0691483720437,319.2279138827023,342.82532612153994,365.8924594336621,388.1641743557111,397.4440555732315,411.49644713119096,425.018559762435,455.24445858521585,457.8958532187931,467.9711528263867,494.4850991621593,519.938487644501,535.5817159826069,549.8992470039241,565.8076148053876,569.7847067557535,575.3526354862657,593.9123979213066,635.0090147417542,673.98451585534,686.1809311697953,693.8699756071694,737.0877081344787,761.4805387633895,772.6163962244141,781.6311379785767,841.8177961607806,879.9978788842931,887.6869233216672,888.2172022483827,904.1255700498463,918.1779616078057,939.123979213066,950.790115600806,961.9259730618305,991.8867324212536,1003.5528688089936,1018.6658182203839,1042.7935093859369,1067.4514794782056,1074.0799660621487,1087.0717997666773,1132.9409269275639,1157.068618093117,1171.6512885777918,1190.2110510128327,1206.1194188142963,1216.4598578852476,1234.4893413935729,1257.0261957789796,1272.6694241170856,1313.5009014741756,1314.5614593276064,1332.8560822992893,1350.6204263442569,1375.013256973168,1394.1032983349241,1398.8758086753633,1407.6254109661681,1448.9871672499735,1452.1688408102661,1460.3881641743558,1503.3407572383073,1529.0592851840067,1531.4455403542263,1552.126418496129,1578.3752253685439,1608.6011241913245,1615.229610775268,1632.4636758935198,1658.1822038392195,1684.4310107116341,1693.1806130024393,1708.8238413405452,1725.7927669954395,1746.4736451373421,1757.8746420617244,1775.1087071799768,1815.6750450737088,1844.8403860430587,1849.0826174567824,1871.3543323788313,1892.3003499840916,1933.3969668045393,1944.5328242655637,1956.1989606533036,1965.478841870824,1999.4166931806128,2001.0075299607593,2010.2874111782799,2042.89956517128,2063.315303849825,2071.799766677272,2087.442995015378,2116.3431965213704,2143.1222823205007,2156.3792554883867,2176.2647152402164,2193.4987803584686,2210.467706013363,2210.7328454767207,2233.2696998621273,2261.1093435146886,2299.024286774844,2301.940820871778,2312.546399406088,2331.371301304486,2364.513734224202,2377.7707073920883,2387.3157280729665,2398.1864460706333,2417.0113479690317,2439.283062891081,2444.0555732315197,2500.0
