,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6902263942573165,28.299282164549975,45.55494202098288,64.88128106018773,68.33241303147432,104.22418553285478,125.62120375483158,151.15958034235229,164.27388183324132,203.61678630590833,209.82882385422417,242.95969077857538,249.1717283268912,258.1446714522363,280.9221424627278,294.03644395361675,310.6018774157924,335.4500276090558,363.05908337934846,371.3418001104362,392.0485919381557,433.4621755935947,463.1419105466593,473.4953064605191,484.5389287686361,531.4743235781336,538.3765875207068,554.2517945886251,557.7029265599116,606.7090005521811,634.3180563224737,650.193263390392,658.4759801214799,681.9436775262286,707.4820541137493,719.906129210381,744.7542794036443,782.0265046935394,804.1137493097735,804.8039757040309,821.3694091662064,851.7393705135285,878.6581998895638,881.419105466593,893.8431805632248,949.06129210381,984.2628382109332,1009.1109884041965,1009.8012147984539,1035.3395913859747,1062.25842076201,1070.5411374930977,1087.1065709552734,1126.4494754279403,1160.2705687465489,1163.7217007178356,1185.1187189398122,1234.815019326339,1267.9458862506901,1283.1308669243513,1289.342904472667,1312.1203754831583,1346.631695196024,1352.1535063500828,1363.8873550524572,1403.2302595251242,1432.2197680839315,1437.74157923799,1444.6438431805634,1472.943125345113,1504.0033130866925,1507.454445057979,1523.3296521258974,1553.6996134732192,1575.7868580894533,1593.0425179458862,1608.9177250138046,1616.510215350635,1636.5267807840971,1663.4456101601324,1670.3478741027056,1711.0712313638874,1746.9630038652679,1747.6532302595251,1776.6427388183322,1797.3495306460518,1818.0563224737714,1832.551076753175,1840.8337934842627,1888.4594146880177,1911.9271120927665,1923.6609607951407,1939.536167863059,1947.1286581998895,1957.4820541137494,1965.764770844837,1998.8956377691882,2018.221976808393,2057.56488128106,2065.1573716178905,2067.228050800663,2101.049144119271,2136.250690226394,2150.055218111541,2153.5063500828273,2183.1860850358917,2208.7244616234125,2209.41468801767,2217.697404748758,2312.2584207620102,2359.884041965765,2372.998343456654,2379.21038100497,2413.031474323578,2439.9503036996134,2442.711209276643,2459.9668691330758,2500.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.193961834235264,54.827684420393055,82.59755055539733,84.7336941042438,106.09512959270862,119.62403873540302,138.84933067502135,155.93847906579322,190.11677584733692,198.6613500427229,222.15892908003417,225.71916832811164,235.68783822272857,257.7613215608089,277.6986613500427,295.49985759043005,318.2853887781259,355.31187695813156,363.14440330390204,383.79379094275134,415.1238963258331,452.1503845058388,463.5431500996867,475.64796354315007,527.6274565650812,539.7322700085446,544.716604955853,550.412987752777,598.1201936770151,622.3298205639419,643.6912560524067,651.5237823981772,670.03702648818,693.5346055254913,707.0635146681857,732.6972372543435,769.7237254343491,802.4779265166619,804.6140700655084,834.5200797493592,869.4104243805184,905.0128168612931,905.7248647109085,916.4055824551409,978.353745371689,1013.9561378524636,1038.1657647393904,1039.5898604386216,1060.2392480774708,1079.4645400170891,1089.433209911706,1104.3862147536313,1143.5488464824837,1182.7114782113358,1186.9837653090287,1209.7692964967246,1253.2042153232699,1283.822272856736,1300.9114212475079,1306.6078040444318,1325.1210481344347,1362.8595841640558,1366.4198234121334,1379.9487325548275,1420.5354599829109,1449.0173739675306,1455.42580461407,1463.2583309598404,1493.8763884933069,1534.4631159213898,1538.7354030190827,1547.9920250640844,1587.1546567929365,1606.3799487325548,1630.5895756194816,1641.9823412133294,1649.8148675590999,1676.8726858444888,1690.4015949871832,1698.2341213329535,1735.9726573625746,1764.4545713471946,1770.1509541441185,1803.6172030760467,1818.570207917972,1830.6750213614357,1845.6280262033608,1852.0364568499003,1891.1990885787525,1910.4243805183708,1921.8171461122188,1933.2099117060666,1947.4508686983766,1960.2677299914553,1968.1002563372258,2000.8544574195387,2017.9436058103104,2051.4098547422386,2061.3785246368557,2061.3785246368557,2103.3893477641695,2134.007405297636,2145.400170891484,2151.0965536884078,2192.3953289661067,2218.0290515522643,2220.877242950726,2235.830247792652,2303.4747935061237,2348.3338080318995,2361.1506693249785,2368.983195670749,2413.13016234691,2445.172315579607,2447.3084591284533,2467.2457989176874,2500.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944444444444444,34.02777777777778,46.52777777777777,71.52777777777779,73.61111111111111,108.33333333333334,122.22222222222223,140.27777777777777,155.55555555555554,192.36111111111111,200.0,227.7777777777778,230.55555555555554,240.27777777777777,262.5,281.94444444444446,295.13888888888886,329.16666666666663,368.05555555555554,375.69444444444446,390.97222222222223,429.16666666666663,452.77777777777777,470.1388888888889,481.25,527.0833333333334,539.5833333333333,553.4722222222222,559.7222222222222,616.6666666666666,650.6944444444445,667.3611111111111,673.6111111111111,708.3333333333334,737.5,747.9166666666667,771.5277777777778,807.6388888888888,833.3333333333333,834.7222222222223,859.7222222222223,888.8888888888889,918.0555555555555,920.1388888888889,927.0833333333334,991.6666666666666,1021.5277777777777,1034.0277777777778,1034.7222222222222,1045.8333333333333,1072.2222222222222,1081.9444444444443,1098.611111111111,1145.8333333333333,1180.5555555555554,1185.4166666666667,1213.888888888889,1263.1944444444446,1286.1111111111113,1302.0833333333335,1306.25,1322.9166666666667,1356.25,1358.3333333333333,1376.388888888889,1416.6666666666667,1443.75,1447.2222222222222,1452.0833333333333,1476.3888888888887,1511.111111111111,1520.8333333333333,1541.6666666666667,1581.2499999999998,1610.4166666666667,1625.0,1635.4166666666667,1643.75,1669.4444444444446,1688.888888888889,1700.0000000000002,1734.7222222222222,1765.2777777777778,1768.75,1808.3333333333335,1826.3888888888887,1842.361111111111,1860.4166666666665,1865.9722222222222,1897.9166666666667,1916.6666666666667,1931.25,1940.2777777777776,1953.4722222222222,1972.2222222222222,1980.5555555555557,2011.111111111111,2030.5555555555554,2067.3611111111113,2074.3055555555557,2074.3055555555557,2106.25,2140.972222222222,2156.25,2163.1944444444443,2194.4444444444443,2225.6944444444443,2226.3888888888887,2234.722222222222,2313.888888888889,2360.416666666667,2370.8333333333335,2378.472222222222,2409.722222222222,2431.9444444444443,2432.6388888888887,2454.1666666666665,2500.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.696510684338655,41.24966188801731,50.04057343792264,71.00351636461997,82.49932377603461,91.29023532593995,93.31890722207196,112.25317825263727,127.13010549093859,164.3224235866919,177.84690289423858,187.31403840952126,222.47768460914256,254.26021098187718,273.87070597781985,293.4812009737625,346.90289423857183,380.0378685420611,395.59101974573974,409.11549905328644,440.22180146064375,472.68055179875574,484.1763592101704,512.5777657560184,524.7497971328104,554.503651609413,565.9994590208277,583.5812821206383,631.593183662429,651.879902623749,657.2896943467676,673.5190695158236,675.5477414119557,693.1295645117664,693.8057884771437,710.711387611577,772.9239924262916,807.4114146605356,812.1449824181768,827.0219096564782,846.6324046524209,871.6526913713822,886.5296186096836,887.205842575061,949.4184473897755,984.5820935893968,986.6107654855289,1004.8688125507168,1030.5653232350555,1048.8233703002436,1072.49120908845,1084.663240465242,1131.322694076278,1158.3716526913713,1161.0765485528807,1175.953475791182,1208.412226129294,1225.9940492291046,1235.4611847443873,1242.2234243981607,1275.35839870165,1303.0835812821206,1308.4933730051393,1325.3989721395726,1358.5339464430622,1386.93535298891,1388.964024885042,1408.5745198809846,1453.8815255612658,1476.1969164187178,1485.6640519340006,1492.426291587774,1514.741682445226,1547.2004327833376,1558.6962401947524,1574.9256153638087,1590.4787665674871,1629.6997565593724,1631.0522044901272,1646.6053556938057,1693.2648093048417,1729.7809034352176,1731.8095753313498,1764.944549634839,1798.0795239383285,1810.9277792804976,1823.7760346226669,1828.5096023803083,1856.234784960779,1881.9312956451176,1897.4844468487963,1911.0089261563428,1937.381660806059,1971.1928590749255,1982.0124425209628,1992.155802001623,2006.3565052745469,2019.2047606167164,2025.2907763051123,2065.864214227752,2098.9991885312415,2132.134162834731,2136.191506626995,2142.277522315391,2155.1257776575603,2182.1747362726533,2186.908304030295,2202.4614552339735,2240.329997295104,2261.2929402218015,2278.874763321612,2286.313226940763,2360.6978631322695,2373.546118474439,2389.0992696781173,2411.4146605355695,2429.6727076007573,2449.2832025967,2466.8650256965107,2468.8936975926426,2500.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6563402467839329,24.940929377789445,44.631136781307426,54.47624048306643,74.82278813336833,89.91861380939879,100.42005775794172,103.70175899186138,118.79758466789184,131.26804935678658,166.05408243633502,177.8682068784458,184.43160934628511,219.8739826726175,252.69099501181412,272.3812024153321,295.35311105276975,347.20399054870046,374.11394066684164,387.8970858493043,402.9929115253347,440.40430559201894,477.8156996587031,489.6298241008139,511.2890522446836,527.697558414282,551.3258072985035,573.6413756891573,592.6752428458914,643.2134418482541,666.1853504856919,671.4360724599633,687.8445786295616,687.8445786295616,707.5347860330795,708.8474665266474,736.4137568915726,794.8280388553426,825.0196902074035,827.6450511945392,843.3972171173535,859.805723286952,891.3100551325807,899.8424783407719,901.1551588343398,953.0060383302705,975.9779469677081,978.6033079548438,999.6061958519297,1021.2654239957994,1042.9246521396692,1060.6458388028354,1069.8346022578105,1111.1840378051982,1135.4686269362037,1140.063008663691,1155.1588343397218,1194.5392491467576,1213.5731163034918,1222.7618797584666,1230.637962719874,1260.1732738251508,1293.6466264111316,1298.897348385403,1315.3058545550014,1358.624310842741,1386.84694145445,1387.5032817012338,1407.193489104752,1443.948542924652,1470.8584930427935,1477.4218955106328,1482.672617484904,1510.8952480966134,1539.1178787083225,1547.6503019165136,1566.0278288264637,1584.4053557364139,1613.2843265949068,1614.5970070884746,1631.005513258073,1684.8254134943554,1718.2987660803362,1719.611446573904,1753.7411394066685,1787.2144919926488,1799.0286164347597,1816.749803097926,1819.3751640850617,1850.8794959306904,1882.383827776319,1902.0740351798374,1919.1388815962196,1944.7361512207929,1976.8968233132057,1986.0855867681807,2001.837752690995,2016.2772381202415,2030.0603833027042,2037.2801260173273,2072.0661590968757,2095.6944079810974,2142.2945655027565,2142.9509057495407,2145.576266736676,2163.2974533998427,2192.1764242583354,2198.0834864793906,2209.2412706747177,2236.8075610396427,2262.404830664216,2280.126017327382,2288.658440535574,2360.855867681806,2372.669992123917,2388.4221580467315,2405.487004463114,2424.5208716198476,2452.087161984773,2469.808348647939,2469.808348647939,2500.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7092198581560284,29.787234042553195,49.64539007092199,63.82978723404255,86.52482269503545,102.12765957446808,110.63829787234043,110.63829787234043,129.7872340425532,134.7517730496454,175.886524822695,188.65248226950357,196.45390070921985,219.8581560283688,260.9929078014184,275.88652482269504,292.9078014184397,338.29787234042556,373.0496453900709,380.1418439716312,397.1631205673759,429.07801418439715,455.3191489361702,462.4113475177305,480.8510638297872,490.7801418439716,516.3120567375887,531.2056737588653,545.3900709219859,591.4893617021277,614.8936170212766,621.2765957446809,636.8794326241135,638.2978723404254,653.1914893617022,656.0283687943262,682.9787234042553,743.2624113475176,777.3049645390071,780.1418439716313,792.1985815602837,809.9290780141844,848.22695035461,862.4113475177304,862.4113475177304,927.6595744680852,958.8652482269504,962.4113475177305,978.7234042553192,1003.5460992907801,1022.6950354609929,1039.0070921985816,1048.936170212766,1097.163120567376,1126.241134751773,1131.2056737588653,1147.5177304964539,1175.177304964539,1202.127659574468,1209.9290780141844,1220.5673758865248,1258.8652482269501,1288.6524822695037,1292.9078014184397,1307.8014184397164,1343.9716312056737,1368.7943262411347,1370.2127659574467,1390.0709219858156,1421.2765957446807,1446.8085106382978,1460.9929078014184,1466.6666666666667,1488.6524822695035,1519.148936170213,1530.4964539007094,1555.3191489361704,1571.6312056737588,1602.8368794326243,1603.5460992907801,1617.7304964539007,1653.9007092198583,1694.3262411347519,1694.3262411347519,1721.2765957446807,1769.5035460992908,1788.6524822695035,1795.7446808510638,1800.0,1831.2056737588653,1865.9574468085104,1878.0141843971633,1897.8723404255318,1918.4397163120568,1951.77304964539,1962.4113475177305,1976.595744680851,1997.872340425532,2017.7304964539007,2019.8581560283687,2059.574468085106,2083.6879432624114,2132.624113475177,2134.7517730496456,2139.0070921985816,2155.31914893617,2181.5602836879434,2184.3971631205673,2200.709219858156,2230.496453900709,2248.22695035461,2258.8652482269504,2265.248226950355,2339.0070921985816,2356.7375886524824,2381.5602836879434,2404.255319148936,2429.7872340425533,2460.2836879432625,2472.3404255319147,2473.049645390071,2500.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0758372543592585,20.0664267921395,44.284528092997505,60.199280376418486,80.265707168558,93.41267644616663,101.71602546360366,103.09991696650982,122.47439800719623,134.2374757818987,167.45087185164684,180.59784112925547,189.5931358981456,225.57431497370607,256.7118737890949,268.4749515637974,285.77359535012454,324.5225574314974,361.19568225851094,375.03459728757264,395.1010240797122,424.1627456407417,451.14862994741213,457.3761417104899,480.9022972598948,491.97342928314424,519.6512593412676,536.2579573761417,547.3290893993911,604.7605867699973,628.9786880708552,633.8223083310268,646.9692776086356,648.3531691115417,665.6518128978688,669.1115416551343,700.2491004705232,764.6000553556601,801.2731801826736,803.3490174370329,821.3396069748131,835.870467755328,862.8563520619983,879.4630500968724,880.1549958483256,932.74287295876,962.4965402712428,963.880431774149,983.9468585662885,997.7857735953501,1016.4683088845834,1034.4588984223637,1046.2219761970662,1093.274287295876,1126.4876833656242,1133.4071408801549,1144.4782729034043,1174.92388596734,1194.2983670080266,1204.6775532798229,1216.4406310545253,1248.9620813728204,1275.9479656794906,1283.5593689454747,1296.0143924716303,1338.2230833102685,1361.0572931082204,1361.0572931082204,1383.199557154719,1426.1001937448104,1450.3182950456683,1458.6216440631056,1469.0008303349016,1486.2994741212287,1516.7450871851647,1526.4323277055078,1541.6551342374757,1555.4940492665376,1583.171879324661,1583.171879324661,1597.7027401051757,1635.7597564350954,1666.2053694990311,1667.5892610019375,1693.1912538057018,1729.1724328812622,1748.5469139219483,1763.7697204539163,1765.1536119568225,1795.5992250207585,1836.4240243564905,1859.9501799058953,1873.789094934957,1904.9266537503458,1931.9125380570163,1942.9836700802657,1961.666205369499,1981.0406864101853,1993.495709936341,1998.3393301965127,2038.4721837807915,2070.9936340990866,2122.8895654580683,2125.6573484638807,2128.4251314696926,2136.0365347356765,2173.401605314143,2176.1693883199555,2183.78079158594,2224.6055909216716,2247.4398007196237,2264.0464987544974,2272.349847771935,2357.4591752006645,2368.5303072239135,2383.0611680044285,2399.6678660393027,2420.426238582895,2449.4879601439247,2464.710766675893,2464.710766675893,2500.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946373992775771,4.167824395665463,13.198110586273964,40.98360655737705,64.60127813281467,84.7457627118644,105.58488469019171,115.3098082800778,116.69908307863295,136.1489302584051,159.76660183384274,194.49847179772158,215.33759377604892,234.0928035565435,245.2070019449847,264.6568491247569,299.38871908863575,321.61711586551814,328.56348985829396,361.2114476243401,385.5237565990553,400.805779383162,427.2020005557099,463.32314531814393,480.6890803000834,505.00138927479856,524.4512364545707,547.3742706307307,570.2973048068908,570.2973048068908,574.4651292025562,608.5023617671576,641.8449569324812,650.1806057238122,659.2108919144207,689.7749374826341,732.8424562378439,733.5370936371214,745.3459294248402,785.6348985829396,805.7793831619895,807.8632953598222,819.6721311475409,869.6860238955265,884.2734092803557,893.9983328702418,922.4784662406224,937.0658516254515,966.9352597943873,973.8816337871631,996.8046679633231,1022.5062517365935,1055.848846901917,1059.322033898305,1085.0236176715753,1128.7857738260627,1171.8532925812726,1176.021116976938,1197.554876354543,1205.8905251458739,1243.4009447068631,1243.4009447068631,1273.9649902750764,1281.6060016671297,1325.368157821617,1339.955543206446,1348.291191997777,1392.7479855515421,1428.1744929146987,1433.0369547096416,1450.402889691581,1505.2792442345094,1516.393442622951,1522.6451792164492,1540.0111141983884,1574.7429841622672,1594.1928313420394,1601.8338427340927,1622.6729647124203,1646.2906362878578,1683.801055848847,1695.6098916365659,1701.8616282300638,1731.7310363989995,1754.6540705751597,1771.3253681578217,1783.828841344818,1805.362600722423,1849.1247568769104,1850.5140316754653,1857.4604056682413,1887.329813837177,1904.6957488191163,1915.8099472075576,1919.9777716032231,1925.5348707974438,1944.2900805779384,1961.6560155598777,1971.380939149764,2020.0055570991942,2049.1803278688526,2056.126701861628,2078.3550986385108,2097.8049458182827,2132.5368157821617,2153.3759377604893,2158.9330369547097,2169.352597943873,2198.5273687135314,2213.809391497638,2221.4504028896918,2247.8466240622392,2272.1589330369547,2272.8535704362325,2293.6926924145596,2332.592386774104,2366.629619338705,2374.2706307307585,2402.7507641011393,2424.284523478744,2454.1539316476797,2456.2378438455125,2479.1608780216725,2500.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059308072487644,9.610104338275672,54.228445908841294,68.64360241625481,94.04173531026909,113.94838001098297,120.81274025260845,125.6177924217463,146.21087314662273,173.66831411312467,202.49862712795166,229.26963207029104,247.1169686985173,253.98132894014276,277.3201537616694,303.40472267984626,321.2520593080725,326.74354750137286,359.6924766611752,383.0313014827018,401.56507413509064,426.9632070291049,445.49697968149366,453.7342119714442,472.26798462383306,492.8610653487095,516.1998901702361,551.8945634266886,553.9538714991762,560.8182317408018,594.4535969247667,619.8517298187809,630.8347062053816,642.504118616145,671.3344316309721,709.7748489840747,709.7748489840747,720.7578253706755,756.452498627128,784.5963756177924,793.5200439319055,803.1301482701813,845.0027457440966,860.1043382756727,867.6551345414607,889.6210873146623,908.8412959912135,937.6716090060406,945.9088412959912,969.2476661175178,993.272926963207,1024.8489840746843,1029.654036243822,1052.3064250411862,1103.1026908292147,1149.0939044481056,1157.331136738056,1172.432729269632,1183.4157056562328,1227.3476112026358,1229.4069192751235,1258.923668314113,1265.7880285557385,1300.7962657880284,1305.6013179571662,1317.2707303679297,1360.5161998901701,1394.8380010982978,1398.2701812191103,1417.4903898956618,1461.4222954420648,1468.2866556836902,1471.0323997803405,1492.3119165293795,1521.1422295442064,1538.3031301482702,1545.1674903898956,1571.9384953322349,1595.2773201537618,1633.7177375068643,1653.6243822075783,1664.607358594179,1697.5562877539812,1719.522240527183,1731.1916529379462,1742.174629324547,1762.0812740252609,1806.0131795716638,1810.1317957166393,1819.7419000549148,1851.317957166392,1867.1059857221305,1882.2075782537067,1888.3855024711695,1892.5041186161452,1921.334431630972,1937.1224601867107,1950.164744645799,1985.1729818780889,2019.4947830862163,2026.3591433278418,2046.2657880285556,2062.0538165842945,2095.0027457440965,2113.5365183964855,2122.4601867105985,2131.3838550247115,2170.510708401977,2195.2224052718284,2201.400329489292,2234.349258649094,2265.9253157605713,2266.6117517847338,2289.2641405820978,2331.8231740801757,2355.8484349258647,2362.71279516749,2398.4074684239426,2421.0598572213066,2454.0087863811095,2457.440966501922,2475.9747391543106,2500.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4092446448703495,5.636978579481398,19.72942502818489,73.28072153325817,99.35174746335963,119.08117249154454,134.5828635851184,143.74295377677566,151.49379932356257,174.74633596392334,196.58962795941375,221.25140924464486,247.32243517474635,264.2333709131905,275.5073280721533,298.05524239007894,333.28635851183765,350.19729425028186,356.5388951521984,390.3607666290868,412.20405862457727,425.59188275084557,450.25366403607666,479.847801578354,492.5310033821872,508.032694475761,527.0574971815107,548.9007891770011,585.5411499436302,587.6550169109357,593.2919954904171,628.5231116121759,653.8895152198422,669.391206313416,679.2559188275085,710.9639233370914,743.3765501691094,743.3765501691094,758.8782412626832,791.2908680947012,813.8387824126269,818.7711386696731,834.2728297632469,876.5501691093573,889.2333709131906,901.2119503945885,922.3506200676437,931.510710259301,956.8771138669672,967.4464487034949,987.880496054115,1013.2468996617813,1039.3179255918828,1042.8410372040587,1067.5028184892897,1121.054114994363,1157.694475760992,1166.1499436302142,1185.879368658399,1192.9255918827507,1223.2243517474633,1226.042841037204,1263.3878241262682,1275.3664036076661,1312.0067643742952,1323.2807215332582,1329.6223224351747,1381.7643742953778,1416.9954904171364,1419.1093573844419,1432.49718151071,1488.8669673055244,1500.140924464487,1506.4825253664035,1525.5073280721535,1567.7846674182638,1591.0372040586246,1595.2649379932357,1612.17587373168,1639.6561443066514,1671.3641488162345,1691.7981961668547,1703.7767756482524,1742.5310033821872,1764.3742953776775,1780.5806087936865,1798.196166854566,1819.3348365276213,1853.8613303269447,1855.2705749718152,1868.6583990980835,1891.9109357384443,1908.8218714768884,1927.1420518602029,1932.0744081172493,1933.4836527621196,1956.031567080045,1968.010146561443,1980.693348365276,2029.3122886133033,2061.724915445321,2065.9526493799326,2092.023675310034,2111.0484780157835,2133.5963923337094,2151.2119503945883,2156.84892897407,2165.304396843292,2199.1262683201803,2223.0834272829766,2231.538895152198,2254.7914317925593,2281.5670800450957,2282.976324689966,2303.4103720405865,2343.573844419391,2375.281848928974,2384.4419391206316,2409.8083427282977,2429.5377677564825,2454.199549041714,2457.0180383314546,2485.2029312288614,2500.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3583265417006247,8.149959250203748,18.337408312958434,50.25808204292312,76.7454496060853,91.00787829394186,102.55365389839717,111.38277641945125,115.45775604455312,135.83265417006248,153.4908992121706,182.01575658788371,205.78647106764467,226.84053246400433,237.02798152675905,262.1570225482206,297.47351263243684,316.49008421624563,328.03585982070086,368.7856560717197,385.76473784297747,400.027166530834,427.1936973648465,446.21026894865525,457.7560445531106,478.13094267862,497.82667753327905,522.2765552838903,552.159739201304,553.5180657430046,558.9513719098071,594.2678619940234,628.9051888073893,641.8092909535453,649.959250203749,677.8049443086118,721.950556913882,721.950556913882,739.6088019559902,768.8128226025536,795.3001901657159,798.6960065199673,807.5251290410215,856.424884542244,865.254007063298,875.4414561260528,903.9663135017659,922.9828850855745,954.224395544689,962.3743547948926,984.786742732953,1008.557457212714,1030.9698451507743,1035.0448247758761,1053.3822330888345,1111.111111111111,1154.5775604455312,1160.0108666123335,1175.6316218418908,1185.139907633795,1223.1730508014127,1223.1730508014127,1257.1312143439284,1264.6020103232815,1297.881010594947,1308.0684596577016,1314.860092366205,1365.118174409128,1397.0388481390928,1401.1138277641946,1419.451236077153,1458.1635425156207,1467.6718283075252,1477.1801140994296,1496.1966856832382,1536.2673186634065,1556.642216788916,1564.7921760391198,1586.5254007063297,1602.8253192067373,1632.708503124151,1648.3292583537082,1654.4417277913612,1699.2665036674816,1723.7163814180929,1739.3371366476501,1756.316218418908,1780.766096169519,1823.5533822330888,1830.3450149415921,1839.174137462646,1873.1323010051617,1886.715566422168,1905.0529747351263,1914.5612605270308,1918.6362401521326,1944.4444444444446,1958.0277098614506,1972.9693018201574,2021.86905732138,2050.3939146970934,2059.9022004889976,2077.5604455311054,2100.6519967400163,2129.1768541157294,2145.476772616137,2150.9100787829393,2169.2474870958977,2202.5264873675633,2228.3346916598753,2234.447161097528,2265.009508285792,2289.459386036403,2289.459386036403,2317.984243412116,2355.3382233088837,2379.7881010594947,2382.5047541428958,2413.06710133116,2430.725346373268,2458.571040478131,2460.6085302906818,2485.7375713121437,2500.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700510341122751,16.78753693258125,50.362610797743756,74.53666398066076,89.30969648133227,129.59978511952727,149.74482943862478,153.102336825141,181.97690034918077,223.60999194198226,243.0835347837765,252.48455546602204,265.2430835347838,282.70212194466825,324.33521353746977,325.6782164920763,335.0792371743218,370.66881547139405,380.7413376309428,384.7703464947623,417.0024174053183,431.1039484286865,451.9204942250873,452.5919957023906,470.72253558957834,507.65511684125704,548.6167069567554,558.0177276390008,580.177276390008,588.2352941176471,607.037335482138,621.8103679828096,641.9554123019071,682.2455009401021,713.8060703733548,714.4775718506581,723.2070910556002,767.5261885576149,799.0867579908676,804.4587698092935,817.8887993553585,834.0048348106366,864.2224012892829,871.6089175396186,893.0969648133226,909.8845017459038,925.3290357238786,932.044050496911,956.2181036798281,981.0636583400484,1002.5517056137522,1020.6822455009401,1046.8708031157669,1065.6728444802577,1092.5329035723878,1095.890410958904,1120.7359656191243,1150.9535320977707,1171.0985764168681,1185.2001074402365,1206.0166532366372,1230.190706419554,1263.0942788074135,1271.8237980123556,1299.3553585817888,1314.1283910824602,1323.5294117647059,1353.7469782433523,1367.8485092667204,1409.4816008595217,1433.655654042439,1445.0711791565943,1465.887724952995,1482.003760408273,1514.907332796132,1516.9218372280418,1536.3953800698364,1566.6129465484823,1594.816008595219,1597.5020145044318,1609.5890410958905,1669.3526725758798,1699.570239054526,1706.2852538275583,1729.1163040558688,1763.3628793983346,1790.2229384904647,1800.2954606500134,1805.6674724684394,1819.0975020145045,1842.6000537201182,1852.0010744023639,1872.146118721461,1907.0641955412302,1949.368788611335,1974.8858447488585,1976.9003491807682,2000.402900886382,2050.7655116841256,2052.7800161160353,2066.2100456621006,2091.0556003223205,2123.2876712328766,2134.703196347032,2152.1622347569164,2162.9062583937684,2197.8243352135373,2204.53934998657,2219.3123824872414,2244.829438624765,2267.6604888530755,2279.0760139672307,2291.1630405586893,2318.6946011281225,2350.2551705613755,2360.999194198227,2375.1007252215954,2422.105828632823,2439.5648670427076,2457.023905452592,2471.12543647596,2500.0
