,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,4.170898012476425,8.885826200493254,21.03583345422893,42.615697083998256,76.88959814304367,79.42840562889889,95.20528071957058,108.62469171623385,125.85231394167995,136.00754388510083,152.87247932685332,174.08965617292907,195.3068330190048,201.83519512548963,218.33744378354854,233.2076019149862,260.59045408385316,270.02031045988684,278.9061366603801,299.2165965472218,327.32482228347595,333.671840998114,346.0031916436965,369.3964891919339,402.58232989989847,410.1987523574641,425.79428405628903,446.6487741186711,463.8763963441172,485.09357319019296,489.44581459451615,517.9167271144639,582.8376613956187,588.8219933265632,593.3555781227333,598.4331930944436,634.1578412882634,634.8832148556506,654.6496445669519,699.6228057449587,713.7675903090092,739.3370085594081,747.1347744088206,774.5176265776875,799.3616712606992,806.7967503264181,825.2937762947918,849.0497606267228,869.3602205135645,893.1162048454955,899.6445669519802,924.8512984186856,943.3483243870594,944.9804149136805,970.7311765559264,990.4976062672275,1021.6886696648775,1034.0200203104598,1038.372261714783,1068.2939213695054,1088.4230378645002,1088.7857246481938,1116.3499202089076,1133.2148556506602,1172.2036848977223,1187.2551864210068,1190.3380240824024,1216.9955026838823,1260.3365733352675,1267.408965617293,1280.103003046569,1295.3358479617002,1326.3455679675033,1330.335122588133,1343.754533584796,1369.6866386188888,1381.1112723052372,1406.1366603800957,1413.0277092702743,1423.182939213695,1456.5501233135064,1464.5292325547657,1483.5702886986799,1500.797910924126,1519.4762802843466,1522.0150877702015,1539.786740171188,1553.568837951545,1584.5785579573478,1596.1845350355434,1607.6091687218918,1637.3494849847673,1662.0121862759322,1679.7838386769188,1681.0532424198464,1739.9898447700566,1779.885390976353,1783.1495720295954,1807.2682431452197,1822.6824314521978,1848.7958798781374,1854.417525025388,1880.5309734513273,1913.535470767445,1938.3795154504571,1942.9131002466272,1966.4877411867112,1984.2593935876976,2000.0362686783694,2021.434788916292,2028.1444944146235,2065.5012331350645,2094.334832438706,2110.837081096765,2111.925141447846,2121.1736544320324,2140.214710575947,2146.9244160742783,2157.260989409546,2176.6647323371535,2206.2237052081823,2209.8505730451184,2221.819236907007,2263.1655302480776,2273.864790367039,2288.3722617147832,2289.8230088495575,2333.164079500943,2365.6245466415203,2375.0544030175543,2375.4170898012476,2422.9290584651094,2449.2238502828955,2459.3790802263165,2480.052226896852,2500.0
38,0.0,0.0,0.0,0.0,1.1805446245868094,4.328663623484967,8.854084684401071,36.006611049897685,60.99480560365182,64.92995435227452,79.68676215960964,101.13332283960334,145.60050369903982,152.68377144656068,168.42436644105146,187.7065953093027,220.76184479773335,230.2062017944278,243.58570753974502,283.1339524634031,300.84212183220524,302.6129387690855,312.05729576577994,334.09412875806703,374.822918306312,385.25106249016216,395.8759641114434,418.30631197859276,438.96584290886193,449.3939870927121,456.6740122776641,499.17361876278926,510.9790650086573,524.948843066268,534.1964426255313,595.3880056666143,596.7653077286321,614.079962222572,627.065953093027,657.1698410199905,683.5353376357626,684.3223673854872,698.68566031796,735.08578624272,757.9096489847316,766.5669762317015,778.5691799150007,783.4881158507792,814.5757909648985,822.4460884621438,845.2699512041555,881.6700771289154,903.3133952463403,905.4777270580829,928.6951046749567,930.0724067369746,959.7827797890761,963.1276562254053,983.9839445931057,1009.7591688965842,1031.7960018888714,1049.5041712576735,1055.9971666929011,1072.131276562254,1104.7930111758226,1106.957342987565,1123.6817251692114,1139.4223201637021,1177.19974815048,1183.102471273414,1184.6765307728633,1225.7988351959705,1235.6367070675271,1249.8032425625688,1250.3935148748624,1309.6175035416338,1344.4435699669446,1357.2328033999686,1366.2836455218007,1395.6005036990398,1415.2762474421531,1429.2460254997638,1434.1649614355422,1463.0883047379193,1505.7846686604753,1513.2614512828584,1530.7728632142296,1541.7912797103731,1556.5480875177082,1566.9762317015584,1586.2584605698096,1602.3925704391625,1646.8597512985991,1647.8435384857548,1660.0424996064853,1683.259877223359,1725.365968833622,1732.4492365811427,1744.8449551393041,1776.3261451282858,1795.0181016842437,1797.1824334959863,1825.1219896112073,1832.008499921297,1864.079962222572,1865.260506847159,1880.0173146544942,1943.9634818196128,1962.8521958130018,1967.1808594364868,1981.7409098063906,2016.5669762317016,2028.3724224775694,2049.8189831575633,2055.9184637179283,2085.4320793325987,2094.876436329293,2111.60081851094,2123.2095073193764,2151.345820872029,2180.8594364866995,2183.614040610735,2203.093026916418,2215.68550291201,2245.5926334015426,2248.1504800881476,2265.465134582087,2299.897686132536,2311.8998898158347,2321.9345191248226,2336.8880843695893,2362.2697937982057,2394.931528411774,2403.3920982213126,2426.2159609633245,2452.187942704234,2482.882102943491,2484.259405005509,2500.0,2500.0
39,0.0,0.0,0.3735524841240194,11.393350765782591,39.03623459096003,41.27754949570414,56.032872618602916,77.13858797161001,101.79305192379529,111.13186402689578,122.33843855061636,141.57639148300336,172.02091893911094,181.92005976839746,188.6440044826298,221.5166230855435,246.91819200597683,276.4288382517744,278.48337691445647,304.0717220769518,327.231976092641,334.8898020171834,362.15913335823683,382.7045199850579,412.58871871497945,418.1920059768397,431.63989540530446,460.40343668285396,478.7075084049309,486.5521105715353,501.12065745237203,534.5536047814718,563.8774747852074,571.7220769518117,588.1583862532685,593.7616735151289,636.159880463205,641.0160627568173,656.7052670900262,687.8968995143817,712.1778109824431,723.0108330220396,731.0422114307061,761.2999626447515,775.1214045573403,796.7874486365334,807.0601419499441,828.5394097870751,854.8748599178184,863.653343294733,873.1789316398954,890.5491221516623,920.6200971236458,930.3324617108703,941.1654837504669,964.6992902502802,984.3107956667913,986.1785580874114,996.8248038849458,1032.8726186029137,1071.1617482256256,1080.313784086664,1092.6410160627568,1121.4045573403064,1137.2805379155773,1145.3119163242436,1164.3630930145687,1189.2043332088158,1217.7810982443034,1237.5793799028763,1252.1479267837133,1269.3313410534179,1303.1378408666417,1303.5113933507657,1324.8038849458349,1340.6798655211057,1361.4120283899888,1369.256630556593,1392.2301083302204,1404.7441165483751,1446.2084422861412,1449.9439671273815,1465.6331714605903,1484.3107956667911,1512.1404557340306,1529.3238700037357,1539.03623459096,1553.4180052297347,1576.7650354874859,1586.1038475905864,1594.8823309675008,1640.8292865147553,1659.8804632050803,1673.328352633545,1683.2274934628317,1686.9630183040717,1694.6208442286143,1705.0803137840867,1727.119910347404,1770.6387747478523,1789.8767276802391,1795.6667911841614,1810.982443033246,1836.0104594695556,1880.2764288382518,1894.6581994770265,1895.7788569293984,1916.3242435562197,1949.7571908853195,1952.1852820321255,1960.590212924916,1968.4348150915205,1993.2760552857676,2006.3503922301081,2015.5024280911468,2036.794919686216,2072.842734404184,2076.578259245424,2096.376540903997,2098.057527082555,2135.225999252895,2141.2028389988795,2170.900261486739,2205.0803137840867,2229.361225252148,2244.490100859171,2260.5528576765037,2271.3858797161,2291.931266342921,2308.741128128502,2325.177437429959,2351.1393350765784,2377.661561449384,2389.241688457228,2394.4714232349647,2397.8333955920807,2438.9241688457228,2441.9125887187147,2463.391856555846,2500.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4320809248554913,20.411849710982658,33.59826589595376,60.15173410404624,75.86705202312139,92.66618497109826,99.16907514450867,134.39306358381504,158.41763005780348,166.36560693641619,180.8164739884393,194.72543352601156,226.51734104046244,246.5679190751445,264.0895953757225,283.2369942196532,296.0621387283237,313.9450867052023,330.56358381502895,367.95520231213874,391.4378612716763,409.32080924855495,412.7528901734104,456.1054913294798,491.5101156069364,509.21242774566474,522.5794797687861,538.2947976878612,576.5895953757225,591.5823699421966,614.8843930635838,630.599710982659,655.7080924855491,657.6950867052022,677.2037572254336,698.157514450867,733.3815028901735,736.6329479768787,748.5549132947978,786.4884393063584,804.7326589595376,826.4089595375723,828.5765895953757,863.2586705202312,882.0447976878612,892.3410404624277,903.3598265895954,922.8684971098266,950.3251445086705,951.9508670520231,963.150289017341,964.414739884393,1002.1676300578035,1013.1864161849711,1020.0505780346821,1052.7456647398844,1076.0476878612717,1078.7572254335262,1093.9306358381502,1126.8063583815028,1148.8439306358382,1152.0953757225434,1184.0679190751446,1197.0736994219653,1209.5375722543354,1236.6329479768788,1246.5679190751446,1276.1921965317918,1295.1589595375724,1310.513005780347,1321.1705202312137,1346.4595375722542,1358.742774566474,1387.1026011560693,1402.9985549132948,1427.3843930635837,1445.628612716763,1451.228323699422,1472.7239884393064,1491.871387283237,1515.5346820809248,1522.7601156069366,1542.6300578034682,1562.3193641618495,1587.2471098265896,1604.949421965318,1610.3684971098266,1652.6372832369943,1678.2875722543354,1694.0028901734104,1703.3959537572255,1763.5476878612717,1764.6315028901736,1789.9205202312137,1793.5332369942198,1801.4812138728323,1832.7312138728325,1844.472543352601,1863.800578034682,1899.7471098265896,1928.6488439306358,1932.984104046243,1944.9060693641618,1970.5563583815028,1994.5809248554913,2005.0578034682082,2018.244219653179,2049.1329479768788,2077.3121387283236,2077.8540462427745,2085.2601156069363,2124.6387283236995,2144.508670520231,2160.4046242774566,2175.9393063583816,2192.7384393063585,2221.820809248555,2222.1820809248557,2246.748554913295,2278.5404624277458,2300.758670520231,2313.041907514451,2324.6026011560693,2362.7167630057806,2380.057803468208,2391.9797687861274,2400.650289017341,2407.8757225433524,2431.53901734104,2458.6343930635835,2462.066473988439,2500.0
41,0.0,0.0,0.0,0.0,2.566532417278686,11.845534233593934,13.030087656953329,52.910052910052904,76.00884466556109,89.23635789307431,92.3951670220327,102.46387112058754,112.13772407802259,117.86306562425965,136.42106925689015,148.8588802021638,157.15075416567953,174.91905551607044,192.88478243702124,206.5071468056543,237.89781252467822,252.11245360499092,265.33996683250416,280.34431019505644,319.43457316591645,320.02684987759613,332.85951196398963,357.3402827134171,378.6622443338861,397.22024796651664,410.8426123351497,428.4134881149806,479.5467108899944,480.9286898839138,496.9201610992656,522.3880597014925,554.3710021321962,559.1092158256338,578.062070599384,626.4313353865593,656.440022111664,662.7576403695806,675.787728026534,681.9079207138909,698.4916686409223,713.6934375740346,739.5561873173813,763.2472557845691,793.8482192213535,801.9426676143095,820.8955223880597,841.822632867409,870.0544894574745,875.5824054331516,896.9043670536207,931.0589907604833,948.2350153991945,951.3938245281529,970.3466793019032,989.8918107873332,1003.5141751559662,1024.8361367764353,1039.4456289978677,1075.7719339808893,1078.3384663981678,1104.2012161415146,1113.8750690989498,1146.6477138118928,1164.218589591724,1177.4461028192372,1190.4761904761904,1216.733791360657,1239.6351575456054,1251.0858406380796,1256.8111821843165,1294.1246150201375,1312.0903419410881,1322.356471610203,1327.6869620153204,1352.9574350469873,1391.8502724472874,1395.7987838584854,1408.434020374319,1437.2581536760642,1458.777540867093,1481.2840559109216,1487.7990997393983,1518.7949143173023,1534.3915343915344,1547.4216220484877,1552.1598357419252,1569.9281370923163,1589.2758430071863,1607.438995498697,1610.5978046276553,1640.0142146410803,1676.7353707652217,1684.2375424464976,1705.3620784964069,1737.3450209271105,1759.654110400379,1774.2636026218117,1787.0962647082051,1813.1564400221118,1850.2724472873726,1863.697386085446,1870.4098554844823,1877.319750454079,1906.5387348969439,1912.2640764431808,1929.6375266524522,1969.5174919055517,1994.3931137960988,2007.4232014530521,2011.3717128642502,2050.65940140567,2076.3247255784568,2076.9170022901367,2084.616599541973,2111.269051567559,2128.24765063571,2150.359314538419,2151.1490168206587,2178.9860222696043,2206.0333254363104,2210.1792624180684,2233.4754797441365,2267.0378267393194,2302.179578298981,2314.814814814815,2326.6603490484085,2360.6175471847114,2386.480296928058,2398.325831161652,2406.025428413488,2436.8238174208323,2462.291716023059,2479.2703150912107,2495.0643607360025,2500.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.692279811525916,20.84088437839797,36.60746647335991,63.24755346139906,78.47046031170713,93.33091699891264,116.16527727437479,140.99311344690105,167.99565059804277,171.8013773106198,185.93693367162015,226.71257702065964,265.6759695541863,280.17397607828923,290.5038057267126,303.00833635375136,320.76839434577744,336.5349764407394,358.28198622689376,384.3783979702791,423.7042406669083,430.04711852120334,437.8397970279087,444.0014498006524,478.25299021384564,482.964842334179,496.19427328742296,553.4613990576296,582.6386371873867,602.0297209133744,603.1170714026821,614.8967017035158,645.8861906487857,648.9670170351576,661.6527727437476,689.1989851395433,722.1819499818776,732.6930047118522,743.5665096049294,785.067053280174,801.558535701341,811.8883653497644,815.5128669807901,861.5440376948169,885.4657484595868,890.5400507430228,909.2062341428053,940.014498006524,961.9427328742298,966.1109097499093,982.6023921710765,1002.7183762232693,1018.4849583182312,1028.6335628851034,1041.681768756796,1058.716926422617,1096.774193548387,1104.929322218195,1108.735048930772,1138.455962305183,1170.8952519028635,1175.0634287785429,1198.441464298659,1209.85864443639,1229.9746284885828,1249.5469372961218,1260.0579920260966,1285.6107285248277,1307.720188474085,1319.862268938021,1320.7683943457773,1344.8713301920986,1372.961217832548,1383.2910474809714,1396.339253352664,1426.2413918086263,1464.1174338528451,1467.0170351576658,1490.9387459224358,1510.692279811526,1531.8956143530265,1541.681768756796,1563.4287785429503,1577.9267850670533,1602.9358463211308,1609.8223994200798,1618.8836534976442,1659.2968466835812,1690.6487857919535,1696.0855382384923,1706.9590431315696,1724.1754258789415,1744.4726350126857,1757.158390721276,1772.5625226531351,1806.2703878216746,1829.6484233417907,1833.9978252990213,1850.126857557086,1892.5335266400868,1903.4070315331642,1910.6560347952156,1917.3613628126132,1960.130482058717,1978.9778905400508,1988.582819862269,2012.8669807901415,2062.8851032982966,2098.7676694454512,2105.8354476259515,2112.9032258064517,2157.1221457049655,2169.445451250453,2192.279811525915,2197.354113809351,2218.3762232693007,2221.275824574121,2249.9093874592245,2262.232693004712,2285.4295034432766,2312.0695904313156,2323.124320405944,2338.347227256252,2377.310619789779,2396.158028271113,2403.225806451613,2413.5556361000363,2425.154041319319,2455.7810801014857,2463.211308445089,2486.2268938021025,2500.0
43,0.0,0.0,0.0,9.996155324875048,14.225297962322184,28.642829680891968,36.13994617454825,50.74971164936563,64.59054209919262,84.77508650519032,85.92848904267589,134.17916186082277,167.43560169165707,167.62783544790466,186.082276047674,213.95617070357557,238.36985774702038,247.02037677816222,257.2087658592849,273.35640138408303,311.4186851211073,317.9546328335256,340.4459823144945,354.09457900807377,376.39369473279504,389.65782391387927,393.118031526336,426.3744713571703,449.8269896193772,462.70665128796617,468.47366397539406,497.6931949250289,530.3729334871203,536.1399461745483,551.1341791618609,584.0061514802,617.0703575547866,621.2995001922337,653.2103037293349,667.6278354479047,691.8492887351018,710.6881968473664,729.3348712033833,746.635909265667,776.4321414840446,794.8865820838139,797.9623221837754,821.6070742022299,853.9023452518263,870.0499807766244,888.1199538638986,903.114186851211,926.3744713571704,929.8346789696271,951.7493271818531,973.4717416378317,989.2349096501346,1001.5378700499808,1027.4894271434064,1050.7497116493657,1071.7031910803537,1077.6624375240292,1087.850826605152,1113.0334486735871,1150.326797385621,1157.6316801230296,1175.124951941561,1213.763936947328,1246.8281430219147,1263.5524798154556,1276.6243752402922,1309.688581314879,1341.7916186082277,1352.3644752018454,1353.3256439830834,1363.7062668204535,1401.5763168012302,1406.3821607074203,1416.378316032295,1444.4444444444443,1471.7416378316032,1477.8931180315265,1490.7727797001153,1524.413687043445,1543.2525951557093,1547.289504036909,1564.975009611688,1594.9634755863128,1612.648981161092,1638.6005382545175,1641.676278354479,1652.0569011918492,1675.8938869665512,1690.888119953864,1707.2279892349095,1715.4940407535562,1745.674740484429,1749.1349480968856,1767.20492118416,1779.5078815840063,1812.956555171088,1818.3391003460208,1836.9857747020376,1855.440215301807,1881.5840061514803,1899.6539792387543,1909.0734332948866,1939.2541330257593,1962.8988850442138,1966.7435601691657,1975.7785467128028,2002.499038831219,2034.794309880815,2046.3283352556707,2054.0176855055747,2092.464436755094,2107.6509034986543,2122.8373702422145,2131.680123029604,2148.78892733564,2188.389081122645,2194.732795078816,2201.0765090349864,2209.342560553633,2233.5640138408307,2242.983467896963,2264.1291810841985,2312.572087658593,2323.529411764706,2336.9857747020374,2349.4809688581313,2362.7450980392155,2384.659746251442,2389.4655901576316,2405.805459438677,2432.5259515570933,2478.469819300269,2479.430988081507,2488.8504421376397,2500.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528165256498209,17.72238737708667,20.961963564296056,40.78054729781233,92.42320298803261,109.76446375485936,117.38699596005793,138.348959524354,157.59585334248038,177.22387377086667,188.08598216327465,193.42175470691365,228.866529461087,244.87384709200398,265.83581065630005,270.7904565896791,328.15001143379834,356.9250705084229,370.0739385623904,372.9323881393399,408.37716289351323,434.2937723911883,438.48616510404753,455.8274258708743,485.5553014711487,507.85120817135453,519.2850064791523,536.0545773305893,542.9148563152679,576.0728714078817,576.4539980181416,591.5084991234088,626.3815839621923,652.4887567649973,667.5432578702645,669.2583276164341,697.4616967756689,715.7557740681455,733.4781614452321,756.3457580608278,777.6888482353837,793.5056025611709,825.1391112127449,841.5275554539219,848.9595243539903,887.8344386005032,890.5023248723226,916.4189343699977,932.6168153060446,967.2993368396982,985.2122875219147,985.5934141321746,1024.8494549889474,1044.2869121122037,1051.9094443174022,1066.9639454226694,1099.1691439896333,1118.0349111974997,1124.3235002667886,1142.0458876438754,1175.3944660416191,1189.3055873161063,1200.9299489290343,1219.6051528317707,1246.4745788550956,1268.9610488604314,1278.6797774220595,1292.0192087811572,1313.9339888711029,1332.9903193840994,1340.231724979038,1353.7617196432655,1385.0141016845796,1417.0287369464136,1444.4698528851286,1453.8074548364968,1474.0071651802728,1499.352084762558,1500.686027898468,1516.121655613995,1526.793200701273,1557.4738928271972,1575.5774068145436,1586.6300785120818,1613.6900678405366,1645.1330131869806,1656.5668114947784,1665.1421602256269,1686.6758137053127,1710.6867901516885,1725.7412912569555,1735.8411464288438,1755.65973016236,1776.621693726656,1780.8140864395152,1800.2515435627718,1827.1209695860966,1843.3188505221435,1865.0430673069593,1868.8543334095586,1906.3953045201615,1919.1630459638693,1942.983459105115,1961.6586630078511,1996.5317478466345,2019.5899077673605,2045.6970805701656,2053.129049470234,2084.000304901288,2108.2018446527936,2114.6809970272125,2119.635642960591,2151.8408415275558,2196.813781538227,2203.483497217776,2206.913636710115,2244.264044515588,2257.0317859592956,2263.8920649439747,2280.6616357954113,2316.6781004649742,2346.024849454989,2356.696394542267,2375.5621617501333,2385.4714536168917,2423.7746779480144,2424.9180577787943,2447.78565439439,2467.985364738166,2495.045354066621,2498.28493025383,2500.0,2500.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.076923076923077,40.38461538461539,42.5,58.26923076923077,79.8076923076923,103.07692307692308,115.38461538461539,131.53846153846152,149.03846153846155,171.53846153846155,201.53846153846155,209.23076923076923,234.03846153846155,256.7307692307692,261.7307692307692,274.8076923076923,278.46153846153845,314.2307692307692,316.15384615384613,332.88461538461536,392.5,405.38461538461536,421.7307692307692,429.03846153846155,445.1923076923077,483.2692307692308,505.00000000000006,505.96153846153845,560.7692307692308,595.3846153846154,617.1153846153846,618.2692307692308,642.5,665.1923076923077,686.7307692307692,704.6153846153846,706.7307692307692,724.4230769230769,729.2307692307693,730.0,791.7307692307693,822.6923076923077,839.0384615384614,859.8076923076924,872.1153846153846,895.1923076923076,903.2692307692308,915.1923076923077,939.6153846153845,948.6538461538462,973.076923076923,974.0384615384615,1006.5384615384615,1044.423076923077,1054.8076923076922,1064.6153846153845,1122.3076923076924,1145.1923076923078,1165.9615384615386,1175.576923076923,1200.7692307692307,1218.8461538461538,1229.8076923076924,1240.3846153846155,1260.576923076923,1293.4615384615383,1300.1923076923078,1307.1153846153845,1350.3846153846155,1376.7307692307693,1384.0384615384617,1397.8846153846152,1399.8076923076924,1436.7307692307693,1439.4230769230771,1444.2307692307693,1486.7307692307693,1499.8076923076922,1520.7692307692307,1532.5,1563.8461538461538,1581.3461538461538,1594.2307692307693,1608.653846153846,1643.0769230769233,1656.3461538461538,1667.1153846153848,1688.4615384615383,1701.923076923077,1733.6538461538462,1737.8846153846152,1769.0384615384617,1788.8461538461538,1816.1538461538462,1820.7692307692307,1822.6923076923076,1855.0,1883.6538461538462,1889.6153846153845,1899.0384615384614,1945.1923076923078,1958.6538461538462,1971.3461538461538,1988.6538461538462,2008.6538461538462,2039.2307692307693,2047.8846153846152,2060.0,2085.3846153846152,2111.346153846154,2114.4230769230767,2138.269230769231,2169.6153846153848,2187.5,2198.846153846154,2209.6153846153848,2249.6153846153848,2260.5769230769233,2285.3846153846157,2286.5384615384614,2352.5,2368.076923076923,2380.0,2397.6923076923076,2414.8076923076924,2445.9615384615386,2449.8076923076924,2466.346153846154,2500.0
47,0.0,0.0,0.0,0.0,0.0,0.3968253968253968,2.7777777777777777,26.785714285714285,45.03968253968254,59.32539682539682,63.88888888888889,96.03174603174602,131.34920634920636,138.0952380952381,140.47619047619048,165.87301587301587,202.97619047619048,206.15079365079364,217.26190476190476,260.91269841269843,280.35714285714283,284.12698412698415,305.1587301587302,317.26190476190476,354.96031746031747,355.55555555555554,363.6904761904762,379.76190476190476,402.7777777777778,416.2698412698413,425.9920634920635,441.86507936507934,485.515873015873,486.5079365079365,508.33333333333337,546.4285714285714,568.8492063492064,572.8174603174604,584.3253968253969,611.5079365079365,642.0634920634922,647.2222222222222,658.531746031746,679.3650793650793,695.0396825396825,702.5793650793651,709.7222222222223,754.1666666666667,785.9126984126983,800.5952380952381,811.5079365079365,814.6825396825396,861.5079365079364,870.2380952380952,886.5079365079365,904.1666666666667,926.984126984127,936.5079365079365,966.8650793650793,1005.3571428571429,1015.4761904761905,1020.6349206349206,1037.8968253968255,1058.7301587301588,1093.8492063492065,1094.8412698412699,1101.5873015873017,1120.0396825396826,1155.1587301587301,1172.0238095238094,1185.3174603174602,1227.3809523809525,1253.968253968254,1262.5,1280.7539682539682,1309.7222222222222,1318.8492063492063,1336.3095238095239,1343.452380952381,1371.626984126984,1427.9761904761904,1432.7380952380952,1444.4444444444443,1464.8809523809525,1506.1507936507937,1516.2698412698414,1516.6666666666667,1542.8571428571427,1581.7460317460316,1593.2539682539682,1596.4285714285713,1633.9285714285716,1648.4126984126985,1657.5396825396826,1661.5079365079366,1683.1349206349205,1707.7380952380952,1713.2936507936508,1729.563492063492,1774.404761904762,1803.3730158730157,1805.7539682539684,1825.595238095238,1827.3809523809523,1865.873015873016,1875.595238095238,1884.920634920635,1899.0079365079366,1928.5714285714287,1934.7222222222222,1948.8095238095239,1994.2460317460318,2029.7619047619048,2041.4682539682542,2048.4126984126983,2069.047619047619,2105.9523809523807,2118.6507936507937,2129.761904761905,2170.2380952380954,2188.4920634920636,2194.84126984127,2201.984126984127,2227.9761904761904,2260.3174603174602,2265.674603174603,2279.3650793650795,2302.579365079365,2315.674603174603,2344.84126984127,2355.357142857143,2359.920634920635,2376.9841269841268,2389.6825396825398,2405.357142857143,2455.753968253968,2485.1190476190477,2487.698412698413,2497.222222222222,2500.0
