,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.926573426573427,34.96503496503497,41.52097902097902,52.44755244755245,126.74825174825175,150.78671328671328,190.12237762237763,203.23426573426573,231.64335664335664,249.12587412587413,281.9055944055944,286.2762237762238,299.3881118881119,325.6118881118881,354.02097902097904,356.2062937062937,391.17132867132864,410.8391608391608,426.1363636363636,434.8776223776224,467.65734265734267,489.5104895104895,504.8076923076923,513.548951048951,537.5874125874126,548.513986013986,559.4405594405595,576.9230769230769,605.3321678321678,622.8146853146853,629.3706293706294,649.0384615384615,675.2622377622378,679.6328671328672,697.1153846153846,718.9685314685315,758.3041958041958,769.2307692307693,793.2692307692307,795.4545454545455,823.8636363636364,826.048951048951,836.9755244755245,850.0874125874126,878.4965034965035,917.8321678321678,922.2027972027972,933.1293706293706,968.0944055944055,987.7622377622378,994.3181818181818,996.5034965034965,1038.0244755244755,1086.1013986013986,1090.472027972028,1094.8426573426573,1138.548951048951,1153.8461538461538,1166.958041958042,1166.958041958042,1182.2552447552448,1219.4055944055945,1230.332167832168,1239.0734265734266,1282.7797202797203,1293.7062937062938,1313.3741258741259,1330.8566433566432,1335.2272727272727,1387.6748251748252,1400.7867132867134,1411.7132867132866,1486.013986013986,1527.5349650349651,1538.4615384615386,1558.1293706293707,1569.055944055944,1586.5384615384614,1595.2797202797203,1604.020979020979,1612.7622377622379,1669.5804195804196,1682.6923076923078,1684.8776223776224,1750.437062937063,1776.660839160839,1783.2167832167834,1802.8846153846155,1831.2937062937062,1870.6293706293707,1879.3706293706293,1879.3706293706293,1896.8531468531469,1914.3356643356644,1938.3741258741259,1949.3006993006993,1984.2657342657344,2008.3041958041958,2027.972027972028,2060.7517482517483,2091.346153846154,2095.7167832167834,2115.3846153846152,2117.56993006993,2152.534965034965,2185.3146853146854,2211.5384615384614,2220.27972027972,2237.762237762238,2277.097902097902,2283.653846153846,2309.877622377622,2322.9895104895104,2366.695804195804,2377.622377622378,2397.2902097902097,2408.2167832167834,2432.255244755245,2449.737762237762,2460.664335664336,2500.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248201438848921,24.730215827338128,49.460431654676256,96.6726618705036,103.41726618705036,121.40287769784173,146.13309352517985,159.62230215827338,188.84892086330936,197.84172661870502,233.81294964028777,296.76258992805754,312.5,314.7482014388489,361.96043165467626,377.6978417266187,377.6978417266187,400.1798561151079,431.6546762589928,447.39208633093523,465.3776978417266,492.35611510791364,537.3201438848921,566.5467625899281,568.794964028777,573.2913669064748,613.7589928057554,633.9928057553956,656.4748201438848,663.2194244604317,692.4460431654676,703.6870503597123,712.6798561151079,737.410071942446,762.1402877697842,782.3741007194244,782.3741007194244,809.3525179856115,834.0827338129496,858.8129496402877,885.7913669064749,885.7913669064749,892.5359712230215,919.5143884892086,930.7553956834532,950.9892086330935,982.4640287769785,1020.6834532374102,1034.1726618705036,1045.4136690647483,1070.1438848920864,1108.363309352518,1110.611510791367,1146.5827338129495,1175.8093525179856,1207.2841726618706,1209.5323741007194,1232.0143884892086,1243.2553956834533,1270.2338129496402,1283.723021582734,1292.7158273381294,1310.7014388489208,1328.6870503597122,1328.6870503597122,1355.6654676258993,1414.1187050359713,1454.586330935252,1459.0827338129498,1472.571942446043,1492.8057553956833,1528.776978417266,1531.025179856115,1544.5143884892088,1558.0035971223022,1600.7194244604316,1627.6978417266187,1634.4424460431655,1688.3992805755397,1717.6258992805754,1719.8741007194246,1735.611510791367,1746.8525179856115,1787.320143884892,1798.5611510791366,1812.0503597122304,1866.0071942446043,1875.0,1913.2194244604316,1922.2122302158273,1937.9496402877696,1971.6726618705036,1982.913669064748,1991.906474820144,2036.8705035971225,2052.6079136690646,2057.1043165467627,2088.5791366906474,2102.068345323741,2129.046762589928,2133.543165467626,2142.5359712230215,2203.237410071942,2225.7194244604316,2227.9676258992804,2245.953237410072,2263.938848920863,2293.165467625899,2299.9100719424464,2317.8956834532373,2351.6187050359713,2374.1007194244603,2387.5899280575536,2387.5899280575536,2423.561151079137,2443.794964028777,2448.2913669064747,2479.76618705036,2500.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9872813990461051,25.834658187599363,39.745627980922094,67.56756756756756,77.50397456279809,125.19872813990462,133.14785373608905,153.02066772655007,178.85532591414943,186.80445151033388,198.7281399046105,200.7154213036566,228.53736089030207,260.33386327503973,270.27027027027026,278.2193958664547,319.9523052464229,369.63434022257553,375.59618441971384,395.4689984101749,415.3418124006359,439.1891891891892,439.1891891891892,463.03656597774244,488.8712241653418,510.73131955484894,514.7058823529411,524.6422893481717,544.5151033386327,574.3243243243244,582.2734499205087,590.2225755166932,629.9682034976151,653.8155802861685,673.6883942766297,693.5612082670906,723.3704292527822,775.0397456279809,790.9379968203498,794.912559618442,860.4928457869635,868.4419713831479,894.2766295707472,924.0858505564388,953.8950715421304,973.7678855325914,991.6534181240064,999.6025437201909,1055.2464228934816,1091.0174880763116,1112.8775834658188,1114.8648648648648,1140.6995230524642,1194.356120826709,1198.3306836248014,1210.254372019078,1255.9618441971381,1279.8092209856916,1283.7837837837837,1305.643879173291,1323.5294117647059,1341.4149443561207,1353.3386327503974,1377.1860095389507,1410.9697933227344,1466.6136724960254,1474.56279809221,1482.5119236883943,1498.4101748807632,1510.33386327504,1522.2575516693162,1546.1049284578696,1556.0413354531001,1589.825119236884,1597.7742448330685,1603.7360890302066,1637.5198728139906,1669.316375198728,1675.2782193958665,1699.12559618442,1713.0365659777424,1740.858505564388,1742.845786963434,1770.6677265500796,1808.4260731319555,1830.2861685214627,1842.2098569157392,1854.1335453100157,1856.120826709062,1877.9809220985692,1883.9427662957075,1893.879173290938,1933.6248012718602,1949.523052464229,1989.268680445151,1991.2559618441971,2029.014308426073,2052.8616852146265,2070.747217806041,2086.6454689984103,2108.5055643879173,2134.3402225755167,2170.111287758347,2172.098569157393,2197.933227344992,2201.907790143084,2207.8696343402225,2207.8696343402225,2251.5898251192366,2269.4753577106517,2277.4244833068365,2299.2845786963435,2323.1319554848965,2346.97933227345,2360.8903020667726,2366.852146263911,2420.508744038156,2444.356120826709,2472.1780604133546,2482.1144674085854,2500.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3255813953488373,2.3255813953488373,32.55813953488372,86.04651162790697,95.34883720930233,104.65116279069767,158.13953488372093,176.74418604651163,181.3953488372093,200.0,220.93023255813952,251.16279069767444,267.4418604651163,281.3953488372093,295.34883720930236,316.27906976744185,339.5348837209302,351.16279069767444,376.74418604651163,386.04651162790697,388.3720930232558,413.953488372093,469.7674418604651,495.34883720930236,511.62790697674416,511.62790697674416,576.7441860465116,609.3023255813954,618.6046511627908,637.2093023255813,658.1395348837209,672.0930232558139,674.4186046511628,695.3488372093024,725.5813953488372,776.7441860465116,786.046511627907,788.3720930232558,830.232558139535,872.0930232558139,895.3488372093022,911.6279069767442,948.8372093023256,967.4418604651163,981.3953488372093,1000.0,1025.5813953488373,1030.2325581395348,1034.8837209302326,1069.7674418604652,1097.6744186046512,1113.953488372093,1146.5116279069769,1146.5116279069769,1167.4418604651162,1213.953488372093,1213.953488372093,1223.2558139534883,1276.7441860465117,1286.0465116279067,1288.372093023256,1295.3488372093022,1327.906976744186,1365.1162790697674,1374.4186046511627,1393.0232558139535,1413.953488372093,1448.8372093023256,1460.4651162790697,1483.7209302325582,1502.3255813953488,1541.860465116279,1546.5116279069769,1555.8139534883721,1567.4418604651164,1602.3255813953488,1630.2325581395348,1630.2325581395348,1646.5116279069766,1683.7209302325582,1683.7209302325582,1695.3488372093022,1725.5813953488373,1760.4651162790697,1776.7441860465117,1790.6976744186045,1846.5116279069769,1886.0465116279072,1890.6976744186047,1918.6046511627908,1958.1395348837211,1974.4186046511627,1995.3488372093022,2013.953488372093,2044.1860465116279,2058.139534883721,2081.395348837209,2097.6744186046512,2130.232558139535,2151.162790697674,2165.1162790697676,2188.3720930232557,2202.3255813953488,2230.232558139535,2237.2093023255816,2255.813953488372,2290.697674418605,2311.6279069767443,2313.953488372093,2313.953488372093,2330.232558139535,2346.5116279069766,2360.4651162790697,2360.4651162790697,2402.3255813953488,2420.9302325581393,2423.2558139534885,2462.7906976744184,2500.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63932898415657,27.958993476234856,30.288909599254428,58.24790307548928,65.23765144454799,76.88723205964585,130.47530288909599,167.7539608574091,186.3932898415657,198.04287045666356,207.36253494874182,239.98136067101584,272.60018639328985,281.91985088536813,293.56943150046595,312.2087604846226,347.15750232991616,349.4874184529357,361.13699906803356,379.77632805219014,447.3438956197577,465.98322460391427,470.6430568499534,500.93196644920783,552.1901211556384,552.1901211556384,566.1696178937558,633.7371854613234,659.3662628145387,680.3355079217148,680.3355079217148,696.6449207828518,717.614165890028,731.5936626281454,733.923578751165,766.542404473439,822.4603914259086,841.0997204100652,855.0792171481826,883.0382106244175,901.6775396085741,906.3373718546131,920.3168685927307,976.2348555452004,1011.183597390494,1018.1733457595526,1039.1425908667288,1062.4417520969246,1085.7409133271203,1088.0708294501399,1111.3699906803356,1155.6383970177073,1167.2879776328052,1183.5973904939422,1225.5358807082944,1255.824790307549,1269.8042870456663,1290.7735321528423,1293.103448275862,1304.7530288909597,1330.382106244175,1337.371854613234,1353.681267474371,1386.3000931966449,1411.9291705498601,1430.5684995340168,1453.8676607642126,1491.1463187325255,1507.4557315936627,1530.7548928238584,1530.7548928238584,1565.7036346691518,1579.6831314072692,1602.9822926374652,1612.3019571295433,1640.2609506057784,1670.5498602050325,1675.2096924510718,1691.519105312209,1735.7875116495804,1740.4473438956197,1768.4063373718545,1775.3960857409133,1812.6747437092263,1861.6029822926375,1875.582479030755,1905.8713886300093,1933.830382106244,1952.4697110904008,1952.4697110904008,1968.779123951538,2001.3979496738118,2061.9757688723207,2061.9757688723207,2068.965517241379,2073.6253494874186,2117.8937558247903,2117.8937558247903,2148.1826654240444,2166.821994408201,2185.461323392358,2199.440820130475,2211.0904007455733,2241.3793103448274,2257.6887232059644,2257.6887232059644,2283.31780055918,2325.2562907735323,2348.5554520037276,2348.5554520037276,2353.215284249767,2374.184529356943,2392.8238583411,2420.7828518173346,2420.7828518173346,2500.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06165228113440198,0.4315659679408138,10.110974106041924,40.628853267570896,41.245376078914916,66.09124537607892,74.41430332922317,88.59432799013564,100.92478421701603,128.2367447595561,185.75832305795313,204.13070283600493,212.7003699136868,229.16152897657216,243.5881627620222,283.7854500616523,289.1491985203453,310.5425400739827,341.0604192355117,348.58199753390875,375.3390875462392,385.08014796547474,425.03082614056717,463.68680641183727,472.4414303329223,490.9987669543773,510.35758323057956,543.0332922318125,568.9889025893958,571.5782983970407,605.363748458693,612.6387176325524,636.9297163995068,645.0678175092478,695.5610357583231,712.9469790382244,719.5437731196054,741.8618988902589,776.3255240443896,805.2404438964242,807.9531442663379,830.0863131935881,860.8508014796548,878.7299630086313,886.3131935881628,904.747225647349,927.4352651048089,969.9136868064119,975.5240443896423,986.5598027127004,1027.3736128236744,1050.0616522811345,1064.0567200986436,1080.1479654747227,1139.3341553637483,1178.4833538840937,1196.4858199753392,1201.356350184957,1243.4648581997535,1258.9395807644883,1283.107274969174,1288.1011097410606,1314.9198520345253,1344.636251541307,1354.1923551171392,1373.4278668310728,1390.937114673243,1407.1516646115906,1428.7916152897656,1450.8631319358817,1478.4833538840935,1503.4525277435264,1509.8643649815044,1518.680641183724,1563.9950678175094,1576.078914919852,1601.4796547472256,1615.96794081381,1642.9716399506783,1650.4315659679407,1676.4488286066585,1687.9778051787916,1708.8162762022193,1751.9112207151666,1757.1516646115906,1764.6732429099877,1791.6152897657214,1831.0727496917386,1846.485819975339,1862.453760789149,1885.5733662145499,1918.557336621455,1931.627620221948,1939.272503082614,1977.8668310727496,2010.8508014796548,2017.1393341553637,2028.0517879161528,2046.177558569667,2066.091245376079,2074.5992601726266,2106.6584463625154,2127.620221948212,2171.0850801479655,2172.379778051788,2188.779284833539,2210.419235511714,2229.161528976572,2247.4722564734893,2263.6868064118376,2302.897657213317,2317.324290998767,2348.2120838471023,2348.7669543773122,2399.075215782984,2417.016029593095,2424.845869297164,2425.5856966707765,2445.499383477189,2448.2120838471023,2457.4599260172627,2481.5043156596794,2500.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.651113467656416,29.162248144220573,29.162248144220573,45.06892895015907,111.34676564156946,151.11346765641568,153.76458112407212,169.67126193001062,193.53128313891833,230.64687168610817,233.29798515376459,235.94909862142097,299.57582184517497,328.73806998939557,336.69141039236484,341.9936373276776,395.0159066808059,421.52704135737014,432.13149522799574,477.20042417815483,501.06044538706254,543.4782608695652,546.1293743372216,559.3849416755037,628.3138918345705,665.4294803817604,676.0339342523861,697.2428419936373,721.1028632025451,726.4050901378579,737.0095440084835,755.5673382820785,790.0318133616119,824.4962884411452,829.7985153764581,861.6118769883351,893.4252386002122,925.2386002120891,925.2386002120891,933.1919406150583,970.3075291622482,988.865323435843,1004.7720042417816,1004.7720042417816,1086.9565217391305,1124.0721102863201,1129.3743372216331,1142.629904559915,1169.1410392364792,1190.3499469777307,1195.6521739130435,1222.1633085896076,1248.674443266172,1296.3944856839873,1306.9989395546131,1312.301166489926,1328.2078472958642,1352.0678685047722,1370.6256627783669,1370.6256627783669,1415.6945917285261,1436.9034994697774,1444.8568398727466,1455.4612937433722,1468.7168610816543,1497.8791092258748,1505.8324496288442,1508.4835630965003,1561.505832449629,1595.9703075291623,1601.2725344644753,1614.5281018027572,1648.9925768822905,1662.2481442205728,1672.8525980911982,1686.1081654294806,1712.6193001060444,1768.2926829268292,1786.8504772004244,1792.1527041357372,1805.408271474019,1845.1749734888654,1853.1283138918345,1861.081654294804,1882.2905620360552,1916.7550371155887,1924.7083775185579,1953.8706256627784,1967.1261930010605,1990.9862142099682,2006.8928950159068,2020.1484623541887,2036.0551431601273,2075.8218451749735,2078.4729586426297,2094.3796394485685,2144.7507953340405,2187.168610816543,2192.470837751856,2205.726405090138,2237.5397667020147,2256.0975609756097,2290.5620360551434,2298.5153764581123,2327.677624602333,2362.1420996818665,2372.746553552492,2386.002120890774,2401.9088016967125,2462.88441145281,2465.5355249204667,2492.046659597031,2500.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.355421686746986,27.610441767068274,51.45582329317269,58.985943775100395,97.89156626506025,101.6566265060241,102.91164658634538,134.28714859437753,189.50803212851406,202.05823293172693,204.56827309236948,238.45381526104418,252.25903614457832,261.0441767068273,289.9096385542169,336.34538152610446,361.4457831325301,370.23092369477916,390.31124497991965,412.9016064257028,425.4518072289157,439.2570281124498,448.0421686746988,502.00803212851406,519.5783132530121,527.1084337349398,538.4036144578314,558.4839357429719,613.7048192771084,628.7650602409639,630.0200803212851,653.8654618473895,695.281124497992,706.5763052208836,712.8514056224899,759.2871485943775,763.0522088353414,790.6626506024096,793.1726907630522,835.8433734939758,837.0983935742972,867.218875502008,876.0040160642571,912.3995983935743,932.4799196787149,946.285140562249,953.8152610441767,983.9357429718875,1021.586345381526,1036.6465863453816,1046.6867469879517,1083.0823293172691,1104.4176706827309,1110.6927710843372,1123.24297188755,1140.8132530120483,1184.7389558232933,1192.2690763052208,1211.0943775100402,1241.214859437751,1265.0602409638552,1280.120481927711,1295.1807228915663,1361.6967871485945,1406.8775100401606,1408.132530120482,1415.6626506024097,1436.9979919678715,1465.863453815261,1490.9638554216867,1495.9839357429719,1531.1244979919677,1542.4196787148594,1549.9497991967874,1580.070281124498,1602.660642570281,1634.0361445783133,1657.8815261044178,1662.901606425703,1684.2369477911648,1728.1626506024097,1730.672690763052,1730.672690763052,1767.0682730923695,1789.6586345381527,1814.7590361445784,1819.7791164658634,1857.429718875502,1905.120481927711,1905.120481927711,1925.2008032128515,1949.0461847389558,1981.676706827309,1992.9718875502008,2001.7570281124497,2049.4477911646586,2085.843373493976,2089.60843373494,2105.9236947791164,2157.379518072289,2182.479919678715,2182.479919678715,2208.8353413654618,2225.1506024096384,2246.4859437751,2271.586345381526,2275.35140562249,2319.277108433735,2360.6927710843374,2364.457831325301,2383.2831325301204,2415.913654618474,2433.483935742972,2459.839357429719,2463.604417670683,2500.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.007684918347744,43.22766570605188,57.63688760806916,62.439961575408255,129.6829971181556,153.6983669548511,175.31219980787705,184.91834774255523,206.53218059558117,266.57060518731987,266.57060518731987,288.1844380403458,326.6090297790586,331.4121037463977,357.82901056676275,362.6320845341018,398.65513928914504,401.0566762728146,429.8751200768492,461.0951008645533,494.716618635927,530.7396733909702,540.3458213256483,549.9519692603267,583.5734870317002,602.7857829010567,614.7934678194044,629.2026897214217,686.8395773294909,720.4610951008646,761.2872238232468,773.2949087415947,778.0979827089337,797.3102785782901,816.5225744476464,842.9394812680115,874.1594620557157,902.9779058597502,922.1902017291065,926.9932756964456,953.4101825168108,970.2209414024976,1011.04707012488,1011.04707012488,1044.6685878962537,1090.297790585975,1104.7070124879924,1114.3131604226705,1131.1239193083572,1157.5408261287223,1159.9423631123918,1169.5485110470702,1195.9654178674352,1231.9884726224784,1231.9884726224784,1253.6023054755044,1280.0192122958692,1304.034582132565,1306.4361191162343,1328.0499519692603,1359.2699327569644,1368.8760806916425,1400.0960614793466,1407.3006724303555,1445.7252641690682,1474.5437079731028,1505.7636887608069,1508.1652257444764,1532.1805955811717,1563.400576368876,1599.4236311239192,1601.8251681075888,1637.848222862632,1649.8559077809798,1666.6666666666665,1678.6743515850144,1695.4851104707013,1714.6974063400578,1719.5004803073969,1733.909702209414,1733.909702209414,1765.129682997118,1769.9327569644572,1798.751200768492,1856.388088376561,1878.001921229587,1887.6080691642653,1916.4265129682997,1959.6541786743514,1971.6618635926993,2000.480307396734,2014.8895292987513,2036.5033621517773,2074.92795389049,2077.3294908741595,2106.1479346781944,2106.1479346781944,2144.572526416907,2151.777137367915,2182.99711815562,2202.209414024976,2214.217098943324,2245.4370797310276,2259.846301633045,2274.2555235350624,2293.467819404419,2312.6801152737753,2315.0816522574446,2353.5062439961575,2370.3170028818445,2382.3246878001924,2401.5369836695486,2401.5369836695486,2435.158501440922,2451.969260326609,2456.772334293948,2500.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128205128205129,10.256410256410257,25.641025641025642,66.66666666666667,94.87179487179488,107.6923076923077,107.6923076923077,133.33333333333334,205.12820512820514,210.25641025641025,220.5128205128205,230.76923076923077,256.4102564102564,261.53846153846155,274.35897435897436,335.8974358974359,366.6666666666667,366.6666666666667,374.35897435897436,407.6923076923077,425.64102564102564,441.025641025641,453.84615384615387,484.6153846153846,507.6923076923077,523.0769230769231,528.2051282051282,566.6666666666666,592.3076923076924,602.5641025641025,620.5128205128206,661.5384615384615,705.1282051282051,705.1282051282051,707.6923076923076,717.9487179487179,751.2820512820513,753.8461538461538,776.9230769230769,835.8974358974359,848.7179487179487,864.1025641025642,884.6153846153846,915.3846153846154,943.5897435897436,948.7179487179487,964.1025641025641,1020.5128205128206,1051.2820512820513,1066.6666666666667,1082.051282051282,1117.948717948718,1146.1538461538462,1151.2820512820513,1171.7948717948718,1205.128205128205,1238.4615384615383,1271.7948717948718,1274.3589743589746,1333.3333333333333,1374.3589743589744,1382.051282051282,1382.051282051282,1423.076923076923,1430.7692307692307,1451.2820512820513,1484.6153846153845,1523.076923076923,1543.5897435897436,1543.5897435897436,1564.1025641025642,1574.3589743589746,1610.2564102564102,1620.5128205128206,1630.7692307692307,1651.2820512820515,1682.051282051282,1692.3076923076924,1700.0000000000002,1761.5384615384617,1782.0512820512822,1797.4358974358975,1800.0,1823.076923076923,1838.4615384615386,1876.923076923077,1876.923076923077,1907.6923076923078,1941.025641025641,1969.2307692307693,1976.923076923077,1979.4871794871797,2002.5641025641025,2010.2564102564102,2015.3846153846152,2058.974358974359,2092.3076923076924,2133.3333333333335,2153.846153846154,2197.4358974358975,2217.948717948718,2223.0769230769233,2241.025641025641,2276.923076923077,2297.4358974358975,2302.5641025641025,2320.512820512821,2371.7948717948716,2374.358974358974,2387.1794871794873,2392.3076923076924,2397.4358974358975,2435.897435897436,2461.538461538462,2464.102564102564,2500.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46448087431694,10.92896174863388,10.92896174863388,54.6448087431694,71.03825136612022,98.36065573770493,106.55737704918032,153.0054644808743,191.2568306010929,193.98907103825135,199.45355191256832,237.70491803278688,270.4918032786885,292.34972677595624,292.34972677595624,341.5300546448088,352.4590163934426,387.9781420765027,387.9781420765027,420.76502732240436,478.1420765027322,478.1420765027322,478.1420765027322,535.5191256830601,554.6448087431694,573.7704918032787,590.1639344262295,606.5573770491803,642.0765027322404,672.1311475409835,677.5956284153004,685.7923497267759,707.6502732240438,726.775956284153,743.1693989071038,792.3497267759564,822.4043715846994,830.6010928961749,841.5300546448087,868.8524590163935,879.7814207650273,879.7814207650273,912.568306010929,950.8196721311475,956.2841530054644,980.8743169398907,997.2677595628415,1032.7868852459017,1060.1092896174862,1062.8415300546449,1101.0928961748634,1101.0928961748634,1150.2732240437158,1172.1311475409836,1191.2568306010928,1224.0437158469945,1240.4371584699452,1254.0983606557377,1284.1530054644809,1303.27868852459,1338.7978142076504,1355.1912568306009,1377.049180327869,1396.1748633879781,1437.1584699453551,1437.1584699453551,1459.0163934426228,1461.7486338797814,1491.8032786885246,1510.9289617486338,1521.8579234972678,1546.4480874316941,1565.5737704918033,1573.770491803279,1590.1639344262294,1642.0765027322404,1661.2021857923498,1672.1311475409836,1696.7213114754097,1721.311475409836,1754.098360655738,1762.295081967213,1770.4918032786884,1784.1530054644809,1808.743169398907,1819.6721311475412,1827.8688524590164,1879.7814207650274,1961.7486338797814,1961.7486338797814,1961.7486338797814,1980.8743169398906,2010.928961748634,2016.3934426229507,2019.1256830601092,2065.5737704918033,2087.431693989071,2103.825136612022,2106.55737704918,2147.5409836065573,2163.934426229508,2185.7923497267757,2185.7923497267757,2248.6338797814205,2256.8306010928964,2267.75956284153,2270.4918032786886,2295.0819672131147,2322.4043715846997,2352.4590163934427,2357.9234972677596,2390.710382513661,2442.622950819672,2445.3551912568305,2478.1420765027324,2500.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.114864864864867,50.67567567567568,54.89864864864865,54.89864864864865,80.23648648648648,99.23986486486486,103.46283783783784,124.5777027027027,156.25,190.03378378378378,194.25675675675674,202.7027027027027,228.04054054054055,274.4932432432432,306.1655405405405,310.3885135135135,342.0608108108108,358.9527027027027,361.0641891891892,380.06756756756755,396.9594594594594,430.7432432432432,443.41216216216213,453.9695945945946,483.5304054054054,519.4256756756756,521.5371621621622,540.5405405405405,553.2094594594595,578.5472972972973,580.6587837837837,627.1114864864865,652.4493243243243,707.347972972973,711.570945945946,734.7972972972973,755.9121621621622,774.9155405405405,777.027027027027,793.9189189189188,817.1452702702703,831.9256756756757,844.5945945945946,846.7060810810812,901.6047297297297,910.0506756756757,939.6114864864865,948.0574324324324,979.7297297297297,1040.962837837838,1057.8547297297298,1062.0777027027027,1091.6385135135135,1121.1993243243244,1129.6452702702702,1133.8682432432433,1184.543918918919,1220.4391891891892,1220.4391891891892,1247.8885135135135,1281.6722972972975,1290.1182432432431,1304.8986486486485,1317.5675675675675,1378.8006756756756,1408.3614864864865,1408.3614864864865,1433.6993243243244,1450.5912162162163,1475.929054054054,1482.2635135135135,1494.9324324324325,1524.4932432432431,1562.5,1583.6148648648648,1583.6148648648648,1621.6216216216217,1640.625,1649.070945945946,1668.0743243243244,1691.3006756756756,1716.6385135135135,1722.972972972973,1733.5304054054054,1758.8682432432431,1790.5405405405406,1790.5405405405406,1805.320945945946,1809.543918918919,1843.3277027027025,1858.108108108108,1862.331081081081,1881.3344594594594,1906.6722972972975,1917.2297297297298,1925.6756756756756,1976.3513513513515,2029.1385135135135,2035.472972972973,2037.5844594594594,2060.810810810811,2084.037162162162,2107.2635135135133,2117.820945945946,2132.6013513513512,2172.7195945945946,2183.277027027027,2212.837837837838,2225.5067567567567,2250.8445945945946,2250.8445945945946,2293.074324324324,2335.304054054054,2375.4222972972975,2388.0912162162163,2396.537162162162,2407.0945945945946,2440.8783783783783,2455.6587837837837,2468.3277027027025,2500.0
