,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011986821617105314,0.9059825804671565,19.928708869127107,23.63063323623927,27.905795785670538,61.15183487082926,85.87849619635547,89.10707886432125,117.00086401997838,139.00847273575567,157.54579092109987,179.22031950162952,187.12208514768733,226.42814646664823,234.98485620577839,256.3369011944538,277.7779630707811,299.10944330904294,329.3338733344025,336.8412026255981,353.19011176158494,381.991602018616,410.99372006390087,416.193839104838,429.2965654566872,430.6698700612037,464.4810644263251,472.38587939370274,479.42694281024137,553.1609383129436,569.6271981622543,600.7516134774581,607.7953336262608,618.4887963803402,644.2211255501002,655.6787315600365,669.1310353933192,690.9335093043217,732.919310447155,740.2193887514032,758.2730239551627,803.4292205028515,816.0397602824237,826.5535539897174,852.5986835619877,870.2236573571884,900.2682615960668,906.3553892541433,913.0942221990415,962.2942124440367,969.7213777082545,996.6634021970546,1012.3972174299739,1036.1938902183872,1054.7542012103534,1063.6860104158875,1081.8705772341057,1119.6182109823355,1142.2902175541674,1159.6146400525322,1174.7031938847374,1190.9861581332937,1217.1353748037156,1227.743284116297,1237.7522468061159,1273.1498695807572,1299.2132185955159,1317.0422978644242,1317.6778223179251,1339.0648526923928,1375.4871929657843,1390.5598218355356,1397.8059646237389,1437.160665636927,1470.9176862262573,1475.3890026617871,1491.3873933903417,1527.6388898954947,1543.4714078191485,1557.5083431764256,1579.7861503668744,1593.6218200912824,1622.7183122633235,1628.2018960639705,1638.709353111826,1683.7325784059547,1703.4117692462564,1712.590137589253,1730.7583858226255,1760.0420117890292,1789.4913470818124,1796.4369715936343,1812.923880240522,1831.0092128646145,1878.8037163925876,1885.972802132999,1908.1923272394624,1922.2266447266138,1952.6930793510369,1954.6948853065715,1964.513057180697,2006.4413365835662,2043.9412983319944,2049.344689367432,2059.9285509704814,2095.4823824897594,2123.058700972254,2139.78596836745,2148.9540921886087,2168.0434050525323,2189.261242178355,2213.082445341094,2225.8454159799007,2264.623927093676,2294.190774363719,2294.88877888519,2299.074590202057,2351.3644947422467,2366.0129714266964,2388.8589786792436,2394.680097446755,2422.420528953996,2436.0543572111023,2450.8282429219553,2454.88515128088,2500.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08677499507875816,23.50738005361272,29.58834551219791,51.61111401867668,55.86137153863941,85.06297671199157,103.1310493086857,127.90622995004935,152.13645256250038,166.72155484629783,193.14450254036652,196.5095577957897,233.0980349224099,249.28055015017958,255.94796468208497,285.1174922297791,308.71941768666534,331.1171685933317,350.6642991525822,355.3054373331035,386.514544884435,410.8921056885791,428.63525737048286,441.3144191539386,474.92425450868745,504.37673088431677,505.19876440037416,529.1685505450627,541.0310670300969,561.7582468560548,588.4962266892151,605.4495668256296,642.7082459254365,650.7680956974681,680.1191624449592,692.3175353381099,709.4956153596385,734.8376502952426,737.8598808589406,769.5430822778682,807.970443668027,825.5573762530356,833.3030119131919,839.2556226253521,879.5912167513924,908.2152734629332,910.1287889662088,918.047729408659,962.427395541401,985.2174102759911,1006.4000749325007,1018.8549656493469,1034.2011542224934,1057.9402756615782,1062.5761615757556,1080.8728129447272,1109.6119921594375,1125.8400674300567,1130.626235487837,1163.0191370649256,1191.6787912001316,1213.8068488254062,1223.175737152043,1242.5237716391134,1269.2110067516776,1310.54245191914,1325.8503973776944,1339.213656211745,1388.164122634479,1414.0047133002035,1436.7758209702922,1441.9858236760674,1453.1139944476658,1465.6851683795428,1476.2478618198743,1497.688089232526,1526.0323750149382,1553.8779451436842,1556.8908990302218,1580.4356654573764,1607.2703221148508,1623.826290367933,1635.056753409704,1649.382372617369,1696.7656302407827,1708.5630476681597,1724.2885260862327,1736.1321523541205,1768.020781803842,1800.920064484286,1810.0588100362,1827.4338463424708,1848.1591421874102,1871.768881936569,1882.224786653663,1898.403464547063,1914.9586519945506,1952.0914265363585,1956.360205381118,1973.0670567320353,2013.4081978077088,2052.7512938640502,2057.4730217764745,2070.9005093297146,2087.3974209740795,2119.3460429860793,2136.880063716464,2148.7782279983767,2167.617618157815,2186.0827769462135,2202.0377871740625,2211.5936508590717,2272.7388145847713,2296.5346382001608,2297.577879508963,2320.896926126823,2331.5208067481876,2363.531493887335,2376.423136825717,2388.2271257195926,2408.0868337510465,2419.852327518569,2429.154778295848,2447.564276714475,2500.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622557743591333,2.7482824195308297,21.742001034556438,30.81301805085983,67.58825787597208,83.832799867785,85.23375140201142,129.89483077592874,153.71485996096996,155.22765277082803,172.83232042796558,194.47258668830034,238.91031149492454,255.6536908179344,274.9821315065022,292.3785890224323,336.99603459811397,344.43268618510024,360.9960828988722,392.6376492239752,429.7980395106031,433.7732371066011,450.3689567587645,466.1034953483317,493.73368797073283,516.9372331124474,521.6781438290042,578.2805063845716,607.6129334441821,627.2382995930506,631.051325725592,660.0770537622177,685.3217742189285,688.4224060108407,704.4077713929128,751.3889387459591,763.2936793374648,778.0674099615517,795.9740802608495,829.6207823373652,851.4456257473969,877.3252100121728,879.1978148462928,912.5107586012101,934.8008078940211,950.8273637709129,965.7440570859402,995.319072913758,1013.7361478053895,1019.0760660305333,1034.4196555286687,1064.4962461813536,1101.0035814629184,1113.550099473373,1127.0553542236037,1161.7560699589521,1199.5333112803528,1208.0743486195431,1220.084890995405,1236.06601147616,1279.6074209000599,1285.5116923783205,1287.3790329605126,1326.2526283768336,1353.0457933237142,1362.3746943637175,1384.6953396889955,1422.481321666898,1442.5619198132456,1443.261992352881,1459.6923484866095,1496.877235218783,1518.2080293401364,1526.8236793811097,1539.3567440324855,1563.6488440184303,1623.4995016122996,1630.4614612142786,1634.3394010890886,1679.2422728003742,1689.65208037401,1708.7398234544874,1716.606448801306,1738.9402990657723,1775.8065011368765,1780.414791648123,1801.3110622468375,1838.831947207268,1858.6660379436757,1872.8799128030455,1902.0929555656646,1938.998675075112,1965.9610389684685,1974.6070599560912,2005.0922117161556,2013.6071685513623,2039.0469846067408,2062.087461816411,2068.5610422862687,2081.5036471967446,2102.3933275283193,2105.455029566001,2132.0301447518204,2162.03503902591,2189.818391688529,2204.9961312298847,2208.032001826224,2220.75015256941,2256.035142995005,2276.7298272467856,2277.3578783650437,2330.321972839738,2353.7792616805114,2375.4826684438517,2385.467073380498,2405.9431669362802,2435.4873525010744,2438.4699700298447,2452.0020311961944,2500.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2781567480185052,25.871681523487094,27.101013503198807,42.857582800462474,71.75522193444966,109.31791983166404,111.98909559379396,134.49682620035426,162.09766073041968,196.04954607535657,198.05218239591184,219.04038097662388,235.67955538993834,253.85184723092559,261.44883572522315,281.66179337440144,286.76053284271086,302.6946710935751,335.12751262172566,346.5079366345442,398.53278564259045,425.998328711797,434.5396726030313,458.96041663441514,484.447836265976,516.2704154936181,517.8843780981148,540.0792408923832,554.5546199584312,586.0758241284884,596.6001084457581,615.4183106796103,634.4129777907096,677.759328491682,680.5322609879335,685.4504566791321,716.8000498377005,731.410443019229,753.7421475650244,772.1639235306044,808.5288988369847,841.3132505292164,859.824018458831,865.8498357130013,891.0616364862813,902.6744135803419,920.4838207184066,935.8608036634687,957.2143450398152,1000.6025503139415,1001.7283185213699,1034.9363543112786,1051.3833985333465,1087.6922427726413,1088.4026066968966,1110.1142857891161,1141.3705009853807,1172.1135175696222,1182.3049793386724,1194.4732938254426,1223.274205913931,1263.3387095222429,1269.4082906789374,1278.8404373172239,1322.4587582721483,1348.8499636052325,1354.5047361918357,1364.356815451634,1400.6987125038004,1431.4106343560802,1438.9709478563361,1449.0401081925384,1486.8227675385278,1508.748991492955,1510.0406256993956,1531.9428541218492,1544.4366703925666,1567.3306153579676,1588.9239835814967,1595.6900551211056,1645.4050599637337,1686.2480565688002,1686.7862557208664,1701.1649081772014,1739.6575458936813,1772.5782844426342,1781.7026827629124,1804.7580472136246,1824.9768149344698,1858.0182691600091,1868.2202215997934,1882.9763096804502,1912.3184119065663,1930.4447114735324,1943.118882943678,1955.6491286277012,1956.326519593122,2007.177160477416,2013.6795739818522,2029.750295094648,2079.3201086068275,2099.7832784556927,2110.7579224270967,2126.7089223406792,2164.628042852145,2181.8259229520622,2205.7221560920066,2219.9794586534563,2221.1876929544355,2243.569785334345,2248.3964289779733,2276.370915417918,2296.638125560039,2338.6977847610833,2350.2544843008714,2352.8771104902735,2391.625030789986,2412.7817218177934,2439.830968552008,2443.7236610771847,2500.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5582015802062186,12.317946307046565,19.43735320140428,49.784599717636766,79.20130401063116,85.91644119065185,152.4585498108501,176.88390880544304,192.63630942840845,205.69471824858928,221.12602182467538,254.82181715753168,256.48382934965286,285.7488570768339,297.26574393523583,324.1940441418572,329.7145545246977,348.11717078063344,370.16998473030446,398.27949674975605,414.27502025706843,427.4762264294058,444.18043967519316,478.9812898124391,488.3642401682298,496.478210056772,537.6200040376244,565.6436155614407,599.9704439456896,609.6662099464668,644.6803131862,658.2722210414512,660.3393442152328,683.199276919019,708.4634059404355,744.2864139022508,765.309188895565,766.0698767455204,803.9521318897202,830.5010992628124,844.6487103500884,847.52668405995,865.3371871355938,887.51009577964,905.9338350699084,922.463621038157,956.518551761196,1013.4475384108362,1019.7119423500621,1026.584300894071,1060.5589562884077,1081.8310645582453,1106.9090204210074,1111.6793146075665,1147.8592977519393,1162.021935213373,1173.7415583075258,1200.8894224896178,1243.2357071114636,1258.7894325042107,1264.4292670217249,1306.4070634912973,1328.9331916379226,1347.716471534974,1350.7569476031817,1382.1432638184626,1402.30242306084,1434.2076342827747,1442.028408937026,1458.791948553019,1494.701640894732,1510.9964390323194,1521.1663882121236,1529.511700545433,1570.8807649955577,1588.1080226704667,1615.5827274438261,1628.4537839129653,1651.3624371618973,1685.210829783476,1692.2477086607444,1710.8191762505805,1755.3466947743952,1770.049667445639,1789.5676981527838,1811.8842063187276,1827.3661931126344,1861.9627075385379,1865.2750993237153,1883.3662689518003,1923.5501453277595,1924.5287411789327,1941.0332805694177,1970.747909567703,1972.809345561363,1979.8620759301955,1990.1816393923182,2025.3811303246596,2053.496410679651,2066.8643800005852,2093.9534741234584,2111.9814359041425,2161.1447271611714,2189.279250474736,2204.168179452564,2221.0257208299863,2243.0849742549594,2266.629169091791,2281.4759058323166,2296.3928155674844,2340.4445698307345,2382.2090447414694,2388.983298652034,2394.939309491454,2412.578812106677,2432.3880529171347,2447.1279281594616,2477.622652279784,2500.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6349875069393298,3.4080523650937655,24.56262653729798,51.02950272757797,84.9767128923787,92.06423199755305,100.59828020448205,158.98988602575156,183.64578074981083,209.33081206486494,213.68744441951628,226.15878083566284,262.59634612608085,264.3982617578421,286.88385335039254,342.8391609168854,360.81705009454197,385.34223077935377,398.6560730517789,439.44342067386333,459.7175316207963,469.8102223598411,479.7939660535157,486.9057879450168,516.1167041622753,524.702267042991,527.7650620642559,578.4584729927298,607.0783070203672,616.4087875659787,635.8609163163744,673.6915812580983,703.9974418745658,713.7394922700423,725.8245087339342,747.668308569311,784.710340286725,804.9434682120858,805.6788435823507,834.1384615742891,875.2446722433252,887.5745262629973,888.0736398970791,925.6228427408794,959.5921196217384,962.7180296733048,980.4446296214248,1010.4533233605684,1019.9284065716134,1057.9133118173102,1058.5444367753844,1076.188427723685,1104.5814601476698,1115.4480522325944,1126.769829056859,1168.8528795242191,1185.5342843372357,1200.8524225311796,1204.034190493719,1239.6687664512497,1268.6291425744894,1282.00303773598,1287.9756488956566,1322.6351987037829,1334.0367650011005,1360.6661126659626,1362.8037017463644,1419.7876685821134,1445.2782891505237,1446.9339559592254,1472.9573723267185,1474.7523589805458,1523.3695982120923,1527.998779907074,1550.704853233382,1561.858983656433,1578.600182722228,1584.4070601075355,1602.1665398560688,1648.2205098890354,1680.278101983779,1689.8403793467346,1703.745661174755,1760.2510211331603,1783.8600978216455,1784.8321154650948,1808.6306770324725,1820.2347678035474,1861.503206650955,1864.8285822298142,1887.5038930156154,1911.730035913871,1936.5192969501825,1947.0959427068626,1962.4133197127144,2019.2572153289964,2049.856736059507,2055.576329496442,2066.337875354824,2078.1099060473393,2092.9459667174083,2120.4214424632573,2122.652533452184,2170.501095856498,2194.3382464439615,2204.7735858020355,2210.602990716757,2240.839457241559,2267.9239809046708,2291.779066408433,2307.7925976786396,2341.74371468578,2367.452595815443,2377.4100425559086,2386.4781986415346,2410.177362578518,2436.2490263965897,2454.2182051789123,2467.5749359569145,2500.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012328812104095595,4.081798680995393,17.281420795588385,31.473853818646933,49.66900689090449,89.186939629485,117.88878193959813,133.07040595775283,138.10152727063996,173.526544011566,210.88023069619322,214.2630658823559,227.89720229388314,241.49719459923426,268.3116711645316,269.89561586468693,289.73097048990684,300.26811336143544,334.6496849495483,350.3244026052576,366.1490921333747,394.69060362692034,417.14838949966224,442.70893570301604,452.8598477759758,481.33242252540583,509.21742610510836,525.4238540462554,533.6281354925686,559.5622611322531,580.0933137751866,591.0739990745961,603.3817049354946,659.0876126791409,667.1745957523601,694.6367927754616,702.6378715347282,709.1936061374606,741.7743525333761,750.5770811502448,770.9768024614785,806.0705287461196,832.5918765327292,833.189429245807,853.0081570906952,875.4886861244998,917.3355763232167,930.0484182619957,941.8743981556862,989.6230382432988,995.6891752733467,1015.3076596131606,1030.5325000275795,1084.7155872029064,1098.8564291032608,1107.6974621750226,1113.1688512645321,1151.12679497405,1173.5169413979909,1190.848853029346,1207.7178062853761,1232.1456269045332,1257.706962603679,1263.5837794498993,1279.4498784962634,1323.8052445417916,1350.8986243636919,1360.1776698224137,1369.4899889797002,1410.7280232712924,1425.8378321435084,1450.5877708119192,1467.3205636561765,1484.8378456825008,1512.620899500312,1513.7417628792095,1539.6322205412064,1565.44448307094,1599.199406563173,1609.5956076713205,1618.6487620573657,1644.884063412032,1674.867750297105,1678.8126816866452,1703.3856527866753,1716.585714779451,1751.0296453900244,1751.6991635375625,1773.50296871944,1823.7622445179063,1848.803531833236,1859.311468967119,1865.9103165921213,1904.674648919013,1937.8204894822713,1939.78651567492,1958.3203246906974,1975.94278106407,2003.8310177601247,2027.874601991896,2036.129744383873,2040.6744558586265,2084.5303241567417,2090.7783911767738,2106.1070279503715,2147.673554912129,2173.9144549286934,2184.9385208071976,2204.401426528546,2241.6630659525235,2269.3831743611618,2287.9958939626245,2308.9429783394385,2333.765973815938,2348.8832084242654,2370.0069199144127,2382.5935463496758,2421.4835572621105,2446.057472194449,2458.3690087802447,2460.420861367593,2500.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.394967640967087,7.472737185645048,11.79774276833332,44.4039957755279,71.65386920050733,92.68376290376645,101.15305469759036,110.9222888527866,140.78342849822482,149.54880648237668,168.09717707234867,213.85801726283535,244.75823031323668,262.6613150900629,269.70922584757125,307.92155595225944,327.4085075635085,342.62416699455173,348.50367113575584,401.9659144939408,434.4646900350584,446.89257452242657,457.53960639957216,506.29430554177014,524.7902445995925,526.3629260549883,539.6517473575685,577.3811793782604,599.4753925349548,621.4805550645194,635.5903487346475,665.5198716980676,687.5293911166876,699.6984867643264,730.2811345477155,736.729213779572,780.1016152546006,789.2643367604745,790.2784002945924,824.3902776559872,867.2004575431263,869.465618187847,870.4429772667238,877.2952718396766,895.5907504148214,912.3768333936206,925.4445823200635,959.3913736459274,985.2507805291474,1001.5803547399374,1022.161542363808,1036.1284531082067,1068.8803922356326,1080.8439905618754,1096.142397938223,1134.0737880023134,1163.8078672223214,1186.159446249627,1187.9823668660881,1206.1103937712398,1224.7125004313837,1241.7789958983938,1263.6266035953026,1294.3477712596107,1330.634437339211,1332.419796251297,1359.9108246142416,1370.584230911829,1398.174182184552,1406.3174314918783,1430.2852285645386,1459.9057584638558,1497.4193380075408,1500.881414323576,1520.7493459612615,1557.3642166513507,1576.8358544567611,1607.4792076297492,1620.2658196154823,1657.6944317997602,1680.4492647764177,1693.5571672298117,1711.884476398877,1749.2429934724744,1770.6082391125278,1783.0687202125323,1791.6724460554688,1838.8295734332278,1853.587345222546,1858.6446917321043,1868.8466577662243,1893.2837535367705,1916.6498387095692,1926.38601505544,1947.0891565551801,1969.9034784921857,2014.5813395158432,2037.155704763768,2047.4695290981424,2063.5266742768977,2099.2549577435793,2099.8190157415183,2115.420597047514,2162.821492849874,2190.4139040424016,2192.796078689905,2213.698259880182,2254.9864001004335,2272.565536484071,2280.207984371363,2307.6615057545773,2352.4329547726998,2369.4764579228195,2370.647253090766,2399.81323779367,2425.309588929423,2449.3427866785078,2456.02130134735,2464.691813166053,2500.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006794261460644999,1.1345025393397776,27.20332299192095,27.809549345104543,44.244901246009206,90.8564349279212,126.27476819809881,129.67138926900512,145.88060529752002,190.64803737475984,207.5132210983524,215.46069345307345,249.4822098932791,268.15633786081804,280.5000630578431,284.9084760576915,310.5908074001674,354.55599898720595,387.5480620707284,392.8999848351315,394.59590749681615,443.96474663016977,474.51615860481957,476.9652302627618,509.371075765424,519.4368438358441,550.1963245399795,561.5381990048962,583.1234745803145,609.9719068976854,634.2429518713473,636.1294732873126,662.3944518624988,695.5126457011133,719.6835227449826,736.0774776189779,749.8936495049719,759.996741418939,794.9116116660769,825.4902373112543,827.178604328927,865.5039103117708,892.4657470671842,897.0095547423659,914.056920281121,948.411126929804,982.9353405678257,995.7467944540651,996.8277846661161,1041.2517176818799,1065.54484216579,1073.8171159007377,1098.294686416096,1113.0335463638717,1124.354359668211,1161.426908029756,1163.9652697427357,1187.2359120283347,1227.442757275396,1231.6676613795605,1242.418409715792,1265.8091872626749,1298.177871809598,1307.0883770137643,1323.4284213376445,1362.7098095890547,1393.5814679253224,1400.42619702489,1428.7187669991943,1451.652073354241,1464.9452479088916,1488.0880131607682,1492.1406047457256,1503.987372969309,1538.6713764082015,1539.8900839218202,1573.3311223193655,1594.6078546272513,1624.513136983632,1626.5212131516394,1651.3867445892645,1681.4601110433814,1700.5963671842867,1730.6535384136837,1733.5890571425475,1771.175969377925,1786.554196382436,1802.007784716189,1820.52753283602,1825.868070870735,1855.3753825741362,1862.8355166887272,1876.3304849277952,1895.5294694221898,1917.366186734436,1939.856608168367,1960.5578714008668,1975.73114313452,2011.8347124461836,2017.130084553921,2041.664296683339,2067.0415725304565,2098.6737450984715,2112.7798000935773,2142.6949340466963,2166.640864918448,2175.9944640625604,2198.2194381832724,2210.26194030385,2245.3082290397233,2275.628011964439,2278.680558360795,2295.0560386683396,2331.4799346375294,2355.1524905484557,2365.4217720391825,2403.59674059453,2413.4729806986156,2422.902338791594,2450.7224075997865,2471.8282973243895,2500.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2450933848896657,17.210497423585213,22.64012632953864,41.96520487425229,57.04925269382776,83.70566749157621,102.38941273306874,120.18103235196413,180.6737957165431,190.9291008210271,214.95894603362015,226.6125944626683,237.20948830651614,288.2291358034874,306.9119940830012,308.24796811414296,343.2537860795208,357.1488446050972,360.51241028574304,389.1424076027057,418.6272544376427,464.2151743666152,472.8531318005737,475.36985738262894,524.6469524973497,558.5513598523462,573.1199462492052,583.0020568751323,601.2913985893589,632.0701989185842,666.7173191735861,668.671126979436,693.7157416546631,727.2920301180682,739.2726927149716,756.3847302779182,768.2005603642442,792.725835255317,810.0468017691286,816.5399332590746,856.5648340169705,883.9698935398934,899.7262122058601,925.3780751370342,930.378494813036,968.9588464498001,981.5148906005693,1004.0605744207135,1020.1118927496183,1052.8397229616728,1053.6450590995591,1075.0155512441577,1099.4605841962398,1125.1959264197553,1142.6574839510681,1146.1724120535896,1186.2305609385783,1209.732433949274,1227.4933485946958,1245.2027130535805,1265.3767508473302,1302.9657920405382,1307.7372648014218,1322.187815699534,1358.1433286385052,1381.03175523229,1393.3377706980611,1414.4924902287162,1436.6284502047138,1453.1491808599033,1474.8594379258025,1479.2838414045118,1525.2471579960736,1544.3083956163325,1551.9060328263522,1573.1169173718201,1611.458566118742,1629.1216923861032,1632.7111287647097,1657.9438045726633,1670.8994280064508,1699.4546846368094,1711.2779775897063,1731.9093792900753,1742.5884272915932,1779.2528251164401,1789.43498533981,1792.299050644077,1849.2372512079116,1893.6987330471,1918.9459503248333,1920.5891576469678,1954.1221833846885,1982.3872094267722,1994.6411946045994,2012.5112713843343,2024.0543979670929,2051.6038974409526,2060.650995449848,2084.205352137184,2091.4314670009103,2113.9812583383928,2132.1528431493484,2155.390299996768,2179.2397122898547,2217.8214852478754,2228.7929160528174,2236.636009977401,2268.371076717472,2294.7723470546175,2303.289505057385,2311.5129308477854,2342.874580644244,2379.30081689693,2390.27583795334,2391.1123429551494,2431.0849372216117,2439.120660744747,2455.9839873973256,2464.6481441164965,2500.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220692996481916,24.90482903687905,28.420073793169372,45.72317503763458,89.80561510735012,108.4519666533199,139.35260952604693,143.19345259506483,173.91463468488342,195.7068264064698,215.20190085613817,219.63886507878783,243.32163138633322,276.66185683514306,279.9818159286303,294.48925164684096,340.7113314434002,361.58800760022905,376.8218961870402,383.04133286984717,388.96505123177883,400.40015973406287,419.5052046168376,446.23458994383725,454.11956337335914,496.62212778648274,512.5132601308063,532.9038623466981,560.2587492201689,587.6528243200588,611.2842181755439,614.9710765196979,662.562026847055,690.3606630406962,702.0212662434498,710.1054574771579,717.2808095498076,736.3807214001292,750.1720930951371,769.281308423984,818.0691663391844,848.3831378585267,851.8445596761537,885.1460107938275,904.9880791956655,921.881157563794,927.1803582421047,947.6212705853204,1002.7211823052373,1014.9733592400789,1025.2999196814142,1050.7139354762567,1074.2610997888623,1096.8911426514146,1098.0713336333627,1108.870667656626,1197.027482023028,1210.6066056435354,1214.8853720649238,1228.6405985787324,1271.7218870124689,1288.0075818553937,1305.1845301491187,1312.1993672381448,1337.3507409559845,1366.5912085877078,1368.1615373894347,1374.067338202532,1436.647063043669,1459.6575109391645,1468.8152809513851,1491.3263637891127,1506.240953988022,1519.8458427155006,1540.6934090978018,1555.064171991748,1571.590762534425,1611.6504599327923,1615.5397560422148,1640.13070183573,1680.7096944776033,1690.0083535963647,1713.439692622547,1728.6014919158226,1749.8184900817241,1771.6634786454104,1791.8658065542681,1798.4336348304441,1813.4735233454503,1841.2002747367005,1852.2519251944293,1870.7408744110612,1903.1460666900084,1932.1889633005928,1950.151100365953,1957.8967047216763,1991.2303075068894,2019.0141333707024,2020.9781934050736,2034.9599123348362,2057.144582197969,2093.4612944406813,2097.8777394198914,2119.7832331450936,2148.981608348331,2181.784519989291,2184.2742328722875,2195.013803683612,2235.8966905319385,2239.802621323038,2282.430705055517,2291.8538757343676,2309.9012390862767,2333.3431113927595,2343.388731060984,2348.7162954912123,2389.969567039635,2411.461520605711,2412.794417381562,2440.8795491331307,2500.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001469433741341252,1.3632878757420746,10.110583777266342,35.785958969751505,63.745995129083596,68.52342711005511,85.34451724453696,96.65425870696254,104.02045936087522,122.00536331714632,141.92065187378896,194.10513671153691,209.9912514451655,225.71962547223978,249.62744883193673,260.8509966080577,290.2127813044949,293.6323097385807,310.0165095593097,338.59631074197955,361.3159377464886,362.19205236412233,382.2657719651097,410.8352917579846,459.05426213608695,463.0572356499379,486.15213703296723,516.3854782188096,545.5211551255034,552.0568951504836,559.1458326940584,576.5869690880144,616.9642171157266,623.152752644658,644.7719231217725,670.9218387827559,697.5854226393561,713.0667008568702,717.6966212636786,741.31527427215,777.3799669948943,800.7005497353802,804.2161394374049,831.1705643840074,859.767671158966,863.4134018925334,887.9577739934282,908.4861121619762,937.7262808078885,952.8286230988125,954.8442276652003,997.0452055795369,1033.3494580270835,1038.7880500291988,1059.7737013207056,1108.816804454604,1166.7485424935217,1175.642973099731,1183.501916114068,1214.85450587386,1253.8474221728113,1266.0346780252953,1276.3519009857869,1296.7242487499623,1318.5688711536711,1338.4789012546898,1348.455714451056,1381.1991565214935,1410.6398310962115,1414.8315290368557,1427.8486386899806,1453.3219430916092,1498.4253210325599,1504.1784497037152,1521.3202868623423,1534.1828213033712,1567.7810426580495,1574.4130484272757,1584.8875791920345,1617.7801719117326,1656.5938837607819,1657.8365790462478,1669.744166429614,1698.423879874995,1702.6605395876552,1724.297726205475,1747.247449947798,1765.597201430224,1809.511460457553,1821.1681966179372,1838.1088175295665,1879.1968859975545,1904.524789719561,1910.7704300807256,1935.3893149019789,1955.754434819255,1986.1997691653253,2008.9196912791738,2018.5762744109848,2044.7244991561038,2054.8225247438045,2080.5575539760634,2086.7899160466463,2136.296494653153,2153.1268795434717,2166.241524151003,2174.292892717858,2202.965197670034,2222.9879992911056,2251.845613089854,2257.4762136176532,2278.4367780747584,2311.045954779471,2327.663223806397,2338.9494711495977,2360.563951123873,2393.2386201487884,2397.557480055086,2409.861617412685,2415.5729167625436,2428.06304133752,2450.4138018263757,2451.2232400241555,2500.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
