,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.025875190258752,45.662100456621005,68.4931506849315,68.4931506849315,95.12937595129375,117.96042617960426,129.3759512937595,136.986301369863,190.2587519025875,205.4794520547945,232.11567732115677,232.11567732115677,285.38812785388126,346.27092846270926,376.71232876712327,395.73820395738204,403.3485540334855,429.9847792998478,429.9847792998478,441.400304414003,460.4261796042618,475.64687975646876,475.64687975646876,502.283105022831,517.503805175038,547.945205479452,547.945205479452,582.1917808219177,593.607305936073,654.490106544901,658.2952815829527,681.1263318112633,753.4246575342465,783.8660578386605,787.6712328767123,806.697108066971,818.1126331811263,852.3592085235921,852.3592085235921,867.5799086757991,894.2161339421613,909.4368340943682,917.0471841704718,924.6575342465753,977.9299847792998,989.3455098934551,996.9558599695586,1004.566210045662,1027.3972602739725,1092.0852359208523,1095.890410958904,1099.6955859969557,1122.5266362252662,1122.5266362252662,1133.9421613394215,1141.552511415525,1171.993911719939,1191.0197869101978,1225.2663622526636,1236.6818873668187,1248.097412480974,1289.9543378995434,1324.2009132420092,1328.006088280061,1358.447488584475,1373.668188736682,1373.668188736682,1396.4992389649924,1430.745814307458,1453.5768645357687,1457.3820395738205,1491.628614916286,1514.4596651445966,1541.0958904109589,1563.9269406392696,1582.9528158295282,1594.3683409436835,1628.614916286149,1666.6666666666665,1685.6925418569256,1746.5753424657535,1761.7960426179604,1773.2115677321156,1777.0167427701674,1788.4322678843225,1822.6788432267886,1834.0943683409437,1860.730593607306,1872.146118721461,1929.2237442922374,1933.028919330289,1963.4703196347032,1990.1065449010655,2020.5479452054794,2024.353120243531,2031.9634703196346,2039.573820395738,2058.599695585997,2085.235920852359,2089.041095890411,2108.0669710806696,2119.4824961948248,2149.923896499239,2165.144596651446,2172.7549467275494,2207.001522070015,2229.8325722983254,2233.6377473363773,2245.0532724505324,2252.663622526636,2264.0791476407917,2271.689497716895,2313.546423135464,2343.987823439878,2385.8447488584475,2389.6499238964993,2408.675799086758,2435.3120243531203,2450.532724505327,2480.974124809741,2500.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.148148148148145,50.154320987654316,69.44444444444444,69.44444444444444,108.02469135802468,127.31481481481481,131.17283950617283,138.88888888888889,181.32716049382717,189.04320987654322,204.47530864197532,204.47530864197532,250.77160493827162,297.0679012345679,308.641975308642,324.0740740740741,324.0740740740741,362.65432098765433,370.3703703703703,381.94444444444446,432.09876543209873,451.38888888888886,459.10493827160496,470.67901234567904,489.96913580246917,532.4074074074074,532.4074074074074,574.8456790123456,605.7098765432098,652.0061728395061,655.8641975308642,667.4382716049383,736.8827160493827,744.5987654320987,748.4567901234568,771.6049382716049,794.7530864197531,821.7592592592594,825.6172839506173,825.6172839506173,852.6234567901234,871.9135802469135,891.2037037037036,902.7777777777777,972.2222222222223,979.9382716049383,995.3703703703703,999.2283950617284,1030.0925925925926,1049.3827160493827,1068.672839506173,1076.388888888889,1095.679012345679,1130.4012345679012,1138.1172839506173,1145.8333333333333,1157.4074074074074,1168.9814814814815,1168.9814814814815,1199.8456790123457,1226.851851851852,1265.432098765432,1284.7222222222222,1300.1543209876543,1338.7345679012346,1358.0246913580247,1361.8827160493827,1396.604938271605,1423.611111111111,1450.6172839506173,1454.4753086419753,1481.4814814814813,1500.7716049382716,1531.6358024691356,1543.2098765432097,1562.5,1566.358024691358,1597.2222222222222,1604.938271604938,1639.6604938271605,1666.6666666666665,1678.2407407407406,1682.0987654320988,1685.9567901234568,1716.820987654321,1759.2592592592594,1766.9753086419753,1805.5555555555554,1824.8456790123457,1859.567901234568,1863.4259259259259,1905.8641975308644,1959.8765432098767,1990.7407407407406,2006.172839506173,2006.172839506173,2029.320987654321,2044.7530864197531,2056.3271604938273,2064.043209876543,2083.3333333333335,2098.7654320987654,2114.1975308641977,2125.7716049382716,2148.91975308642,2183.641975308642,2202.9320987654323,2202.9320987654323,2214.5061728395062,2214.5061728395062,2241.5123456790125,2245.3703703703704,2295.5246913580245,2330.246913580247,2372.685185185185,2376.543209876543,2380.401234567901,2411.2654320987654,2426.6975308641977,2442.1296296296296,2500.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.115755627009648,56.27009646302251,64.30868167202573,64.30868167202573,104.5016077170418,144.69453376205786,156.7524115755627,160.7717041800643,190.91639871382637,198.95498392282957,221.06109324758845,221.06109324758845,289.3890675241157,335.6109324758842,347.66881028938906,371.7845659163987,395.9003215434084,420.016077170418,424.0353697749196,442.1221864951769,486.33440514469453,510.4501607717042,516.4790996784566,542.604501607717,556.6720257234726,584.8070739549839,584.8070739549839,627.0096463022508,643.0868167202572,699.3569131832797,701.3665594855305,717.443729903537,743.5691318327974,759.646302250804,769.6945337620579,773.7138263665595,807.8778135048232,844.0514469453376,846.0610932475885,852.0900321543407,890.273311897106,928.4565916398714,936.4951768488745,940.5144694533763,1024.91961414791,1045.016077170418,1061.0932475884244,1069.1318327974277,1099.2765273311898,1113.3440514469453,1131.4308681672026,1151.5273311897106,1173.6334405144696,1195.7395498392282,1207.7974276527332,1215.8360128617364,1235.9324758842445,1262.0578778135048,1274.1157556270098,1288.1832797427653,1304.2604501607716,1326.3665594855306,1340.4340836012861,1350.4823151125404,1382.6366559485532,1386.6559485530547,1390.6752411575562,1416.8006430868168,1430.8681672025725,1465.0321543408359,1469.0514469453376,1513.2636655948554,1519.292604501608,1543.4083601286175,1563.5048231511253,1581.5916398713825,1589.630225080386,1635.8520900321544,1653.9389067524116,1680.064308681672,1708.1993569131832,1718.2475884244373,1726.2861736334405,1730.3054662379423,1772.508038585209,1812.700964630225,1816.7202572347267,1848.8745980707397,1875.0,1901.1254019292603,1905.1446945337623,1937.299035369775,1983.5209003215434,2009.6463022508037,2011.6559485530547,2015.6752411575562,2033.7620578778135,2061.897106109325,2090.032154340836,2094.0514469453374,2124.1961414791,2138.2636655948554,2158.3601286173634,2182.475884244373,2198.5530546623795,2240.755627009646,2246.7845659163986,2250.8038585209,2254.823151125402,2260.8520900321546,2288.9871382636657,2301.04501607717,2333.1993569131832,2359.3247588424438,2381.4308681672023,2387.459807073955,2395.4983922829583,2435.6913183279744,2451.7684887459804,2465.8360128617364,2500.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65483234714004,44.37869822485207,57.938856015779095,60.404339250493095,112.17948717948718,140.53254437869822,146.69625246548324,150.39447731755425,186.1439842209073,202.16962524654832,229.28994082840237,230.52268244575936,288.46153846153845,334.0729783037475,352.56410256410254,363.65877712031556,371.05522682445763,403.1065088757396,408.03747534516765,422.8303747534517,469.6745562130177,488.1656804733728,496.79487179487177,525.1479289940828,541.1735700197238,578.1558185404339,579.388560157791,608.974358974359,629.9309664694281,652.120315581854,655.818540433925,675.542406311637,721.1538461538461,747.0414201183432,753.2051282051282,758.1360946745561,779.0927021696252,812.3767258382643,817.3076923076923,824.7041420118344,874.0138067061145,898.6686390532544,903.5996055226825,904.8323471400395,980.0295857988166,993.5897435897435,1008.3826429980277,1015.7790927021697,1047.8303747534517,1087.2781065088757,1100.8382642998026,1108.2347140039446,1132.8895463510848,1151.3806706114399,1169.871794871795,1184.664694280079,1211.7850098619328,1238.905325443787,1257.396449704142,1277.1203155818541,1295.6114398422092,1319.0335305719923,1341.222879684418,1353.5502958579882,1379.4378698224853,1395.4635108481261,1402.8599605522681,1439.8422090729784,1463.2642998027616,1495.3155818540433,1497.7810650887575,1523.6686390532545,1538.4615384615386,1568.0473372781064,1582.8402366863907,1611.1932938856016,1617.3570019723866,1659.2702169625245,1670.3648915187377,1693.7869822485206,1734.467455621302,1762.820512820513,1770.2169625246547,1776.3806706114399,1817.061143984221,1844.1814595660749,1847.8796844181459,1875.0,1893.491124260355,1923.076923076923,1930.4733727810649,1955.128205128205,1988.4122287968441,2010.6015779092704,2015.532544378698,2015.532544378698,2035.2564102564102,2061.1439842209074,2082.1005917159764,2089.4970414201184,2121.5483234714,2142.5049309664696,2167.1597633136093,2190.5818540433925,2212.7712031558185,2247.2879684418144,2253.4516765286,2259.6153846153848,2269.477317554241,2278.1065088757396,2307.6923076923076,2320.0197238658775,2361.932938856016,2387.820512820513,2407.5443786982246,2408.777120315582,2419.871794871795,2450.69033530572,2459.3195266272187,2475.34516765286,2500.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.114864864864867,59.12162162162163,76.01351351351352,84.45945945945947,101.35135135135135,152.02702702702703,152.02702702702703,164.69594594594594,202.7027027027027,240.70945945945945,244.93243243243242,274.4932432432432,304.05405405405406,337.83783783783787,350.5067567567568,375.8445945945946,418.0743243243244,447.63513513513516,447.63513513513516,456.0810810810811,502.5337837837838,544.7635135135135,557.4324324324324,574.3243243243244,591.2162162162163,603.8851351351351,625.0,625.0,684.1216216216216,688.3445945945946,734.7972972972973,743.2432432432432,755.9121621621622,777.027027027027,781.25,793.9189189189188,840.3716216216216,878.3783783783784,891.0472972972973,912.1621621621622,933.277027027027,962.8378378378378,975.5067567567568,975.5067567567568,988.1756756756757,1034.6283783783783,1055.7432432432433,1072.6351351351352,1106.418918918919,1140.2027027027027,1144.4256756756756,1178.2094594594594,1220.4391891891892,1233.1081081081081,1250.0,1254.222972972973,1292.2297297297298,1309.1216216216217,1317.5675675675675,1338.6824324324325,1347.1283783783783,1372.4662162162163,1410.472972972973,1414.695945945946,1414.695945945946,1448.4797297297298,1452.7027027027025,1465.3716216216217,1486.4864864864865,1511.8243243243244,1541.3851351351352,1545.608108108108,1575.168918918919,1613.1756756756756,1617.3986486486485,1617.3986486486485,1680.7432432432431,1718.75,1731.418918918919,1744.0878378378377,1769.4256756756756,1790.5405405405406,1794.7635135135135,1798.9864864864865,1828.5472972972975,1841.2162162162163,1870.777027027027,1875.0,1929.8986486486485,1967.9054054054054,1967.9054054054054,1984.7972972972975,1984.7972972972975,2048.141891891892,2065.0337837837837,2065.0337837837837,2115.7094594594596,2136.824324324324,2153.7162162162163,2157.939189189189,2200.1689189189187,2221.2837837837837,2225.5067567567567,2246.6216216216217,2263.5135135135133,2293.074324324324,2293.074324324324,2301.5202702702704,2318.412162162162,2335.304054054054,2360.641891891892,2369.087837837838,2419.7635135135133,2436.6554054054054,2461.9932432432433,2466.2162162162163,2500.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70873786407767,53.398058252427184,72.81553398058253,72.81553398058253,97.08737864077669,165.0485436893204,165.0485436893204,169.9029126213592,194.17475728155338,223.30097087378638,223.30097087378638,276.6990291262136,325.24271844660194,349.5145631067961,354.368932038835,368.93203883495147,393.2038834951456,417.47572815533977,417.47572815533977,446.60194174757277,475.72815533980577,504.8543689320388,529.1262135922331,543.6893203883495,567.9611650485436,577.6699029126214,597.0873786407767,597.0873786407767,655.3398058252427,660.1941747572816,699.0291262135922,713.5922330097087,713.5922330097087,742.7184466019418,752.4271844660194,752.4271844660194,800.9708737864079,800.9708737864079,800.9708737864079,825.242718446602,849.5145631067961,883.495145631068,888.3495145631068,902.9126213592233,932.0388349514564,961.1650485436893,985.4368932038834,990.2912621359224,1009.7087378640776,1033.980582524272,1033.980582524272,1072.8155339805826,1106.7961165048544,1121.3592233009708,1126.2135922330096,1135.9223300970873,1179.611650485437,1208.7378640776699,1228.1553398058252,1242.7184466019417,1252.4271844660195,1262.1359223300972,1305.8252427184466,1305.8252427184466,1315.5339805825242,1344.6601941747574,1359.2233009708737,1373.7864077669904,1427.1844660194174,1451.4563106796115,1456.3106796116504,1461.1650485436894,1475.7281553398059,1504.8543689320388,1519.4174757281553,1519.4174757281553,1567.9611650485438,1611.6504854368932,1611.6504854368932,1621.3592233009708,1650.485436893204,1689.3203883495146,1689.3203883495146,1699.0291262135922,1718.4466019417478,1737.8640776699028,1757.2815533980581,1762.135922330097,1815.5339805825245,1873.7864077669901,1883.495145631068,1907.7669902912623,1912.621359223301,1946.6019417475727,1975.7281553398059,1980.5825242718447,2033.9805825242718,2087.378640776699,2101.9417475728155,2111.650485436893,2155.339805825243,2189.320388349515,2208.73786407767,2233.009708737864,2257.2815533980583,2325.242718446602,2325.242718446602,2334.9514563106795,2359.223300970874,2378.640776699029,2388.349514563107,2393.2038834951454,2417.4757281553398,2451.4563106796118,2475.7281553398057,2475.7281553398057,2500.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.157088122605362,57.47126436781609,76.62835249042145,76.62835249042145,90.99616858237549,134.09961685823754,138.88888888888889,158.04597701149427,177.20306513409963,205.93869731800766,205.93869731800766,220.30651340996167,244.2528735632184,272.98850574712645,301.7241379310345,325.6704980842912,354.40613026819926,363.98467432950196,368.7739463601532,373.56321839080465,383.14176245210723,416.66666666666663,426.2452107279693,431.0344827586207,450.191570881226,478.9272030651341,483.7164750957854,483.7164750957854,526.8199233716475,526.8199233716475,574.7126436781609,574.7126436781609,574.7126436781609,646.551724137931,651.3409961685824,656.1302681992337,713.6015325670498,742.3371647509579,747.1264367816093,771.0727969348659,795.0191570881226,828.544061302682,842.911877394636,847.7011494252873,866.8582375478927,895.5938697318009,919.5402298850574,924.3295019157089,953.0651340996169,1005.7471264367816,1005.7471264367816,1024.9042145593871,1053.639846743295,1077.5862068965516,1091.9540229885058,1101.5325670498084,1139.8467432950192,1159.0038314176245,1163.7931034482758,1178.1609195402298,1197.3180076628353,1206.896551724138,1269.1570881226053,1269.1570881226053,1283.5249042145595,1317.0498084291187,1336.206896551724,1345.7854406130268,1369.7318007662834,1388.888888888889,1408.0459770114942,1408.0459770114942,1436.781609195402,1460.7279693486591,1475.0957854406129,1475.0957854406129,1527.7777777777778,1561.3026819923373,1561.3026819923373,1580.4597701149426,1590.0383141762452,1628.3524904214557,1628.3524904214557,1637.9310344827586,1652.2988505747128,1681.0344827586207,1709.7701149425288,1719.3486590038315,1748.0842911877396,1772.0306513409962,1772.0306513409962,1791.1877394636017,1791.1877394636017,1867.816091954023,1915.7088122605364,1930.0766283524904,2011.4942528735633,2040.2298850574712,2068.965517241379,2068.965517241379,2126.4367816091954,2159.9616858237546,2174.329501915709,2193.4865900383143,2207.854406130268,2274.904214559387,2274.904214559387,2289.272030651341,2327.5862068965516,2356.3218390804595,2370.689655172414,2385.057471264368,2418.582375478927,2452.1072796934864,2461.6858237547895,2466.4750957854408,2500.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.999999999999996,70.0,102.00000000000001,104.0,124.0,158.00000000000003,158.00000000000003,162.0,188.0,228.0,230.0,256.0,286.0,312.0,324.0,346.0,388.0,417.99999999999994,417.99999999999994,434.0,450.0,488.00000000000006,494.0,497.99999999999994,520.0,552.0,582.0,584.0,634.0,636.0,675.9999999999999,700.0000000000001,708.0,746.0,756.0,756.0,808.0,824.0,830.0,850.0000000000001,882.0,898.0,906.0,910.0,932.0,982.0,1010.0000000000001,1014.0,1042.0,1072.0,1074.0,1080.0,1122.0,1132.0,1134.0,1148.0,1202.0,1256.0,1266.0,1276.0,1283.9999999999998,1300.0,1330.0,1330.0,1351.9999999999998,1368.0,1382.0,1388.0,1416.0,1440.0,1462.0,1466.0,1502.0,1535.9999999999998,1552.0,1554.0,1588.0,1622.0,1622.0,1636.0,1654.0,1702.0,1706.0,1718.0,1734.0,1746.0,1772.0,1776.0,1836.0000000000002,1860.0,1872.0,1884.0000000000002,1884.0000000000002,1912.0,1923.9999999999998,1926.0,1998.0,2056.0,2086.0,2088.0,2148.0,2176.0,2190.0,2220.0,2248.0,2286.0,2286.0,2298.0,2318.0,2344.0,2358.0,2368.0,2402.0,2430.0,2462.0,2466.0,2500.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458471760797341,45.68106312292359,74.75083056478405,99.66777408637873,128.7375415282392,153.65448504983388,157.80730897009965,166.11295681063123,269.93355481727576,269.93355481727576,282.3920265780731,286.54485049833886,315.6146179401993,332.22591362126246,332.22591362126246,357.1428571428571,369.60132890365446,386.2126245847176,427.7408637873754,431.89368770764116,498.33887043189367,527.4086378737542,556.4784053156146,556.4784053156146,564.7840531561462,573.0897009966777,593.8538205980067,598.0066445182724,676.9102990033223,714.2857142857142,714.2857142857142,714.2857142857142,768.2724252491695,793.1893687707642,797.3421926910298,818.1063122923588,863.7873754152823,905.3156146179401,921.9269102990032,930.2325581395348,971.7607973421926,1025.747508305648,1038.2059800664451,1038.2059800664451,1083.8870431893688,1112.9568106312292,1125.4152823920265,1137.873754152824,1150.3322259136214,1179.4019933554816,1187.7076411960134,1216.7774086378738,1262.4584717607972,1287.3754152823922,1299.8338870431894,1316.4451827242524,1345.5149501661128,1387.0431893687708,1391.1960132890367,1428.5714285714284,1457.6411960132891,1549.0033222591362,1561.4617940199334,1573.9202657807307,1590.5315614617941,1636.2126245847176,1636.2126245847176,1640.3654485049835,1648.671096345515,1661.1295681063123,1669.435215946844,1673.5880398671097,1710.9634551495017,1752.4916943521596,1764.9501661129568,1789.8671096345515,1810.6312292358803,1831.3953488372092,1843.8538205980065,1848.0066445182724,1901.9933554817276,1914.4518272425248,1931.063122923588,1935.2159468438538,1951.827242524917,1993.3554817275747,2001.6611295681064,2030.7308970099668,2030.7308970099668,2051.495016611296,2063.953488372093,2084.7176079734218,2097.1760797342195,2105.481727574751,2130.3986710963454,2142.8571428571427,2176.079734219269,2209.3023255813955,2213.4551495016613,2238.3720930232557,2254.9833887043187,2271.594684385382,2275.747508305648,2288.205980066445,2300.664451827243,2321.4285714285716,2333.887043189369,2346.345514950166,2387.873754152824,2392.0265780730897,2404.485049833887,2408.6378737541527,2450.1661129568106,2470.9302325581393,2470.9302325581393,2500.0,2500.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.77327935222672,53.13765182186235,75.91093117408907,98.68421052631578,123.98785425101215,159.41295546558706,174.59514170040487,182.18623481781376,253.03643724696354,273.2793522267207,290.9919028340081,290.9919028340081,311.2348178137652,321.3562753036437,326.417004048583,351.7206477732793,366.90283400809716,379.55465587044534,404.8582995951417,409.91902834008096,485.82995951417007,501.01214574898785,533.9068825910931,533.9068825910931,538.9676113360324,544.0283400809717,551.6194331983805,561.7408906882591,614.8785425101214,652.834008097166,652.834008097166,657.8947368421052,690.7894736842106,741.3967611336033,741.3967611336033,764.17004048583,789.4736842105262,799.595141700405,807.1862348178138,822.3684210526317,900.8097165991903,931.174089068826,941.2955465587045,946.3562753036438,986.8421052631579,1012.1457489878542,1022.2672064777328,1045.0404858299594,1060.2226720647773,1088.0566801619434,1095.6477732793521,1113.3603238866397,1156.3765182186235,1179.1497975708503,1186.7408906882592,1201.923076923077,1227.2267206477732,1260.1214574898786,1265.182186234818,1277.834008097166,1305.668016194332,1368.9271255060728,1371.4574898785424,1371.4574898785424,1386.6396761133603,1427.1255060728743,1429.6558704453441,1429.6558704453441,1442.3076923076922,1480.2631578947367,1482.7935222672065,1505.5668016194331,1530.8704453441296,1563.7651821862348,1584.008097165992,1599.19028340081,1642.2064777327935,1670.0404858299594,1672.5708502024293,1687.753036437247,1740.8906882591093,1753.5425101214576,1763.6639676113361,1776.3157894736842,1819.331983805668,1837.0445344129555,1852.2267206477732,1890.182186234818,1892.7125506072875,1912.9554655870445,1923.076923076923,1961.0323886639678,1993.9271255060728,2004.0485829959514,2026.8218623481782,2049.595141700405,2064.7773279352227,2122.975708502024,2125.506072874494,2148.2793522267207,2160.931174089069,2181.1740890688257,2186.2348178137654,2221.65991902834,2252.024291497976,2297.570850202429,2320.344129554656,2332.995951417004,2368.4210526315787,2373.4817813765185,2396.255060728745,2396.255060728745,2429.1497975708503,2462.0445344129553,2464.5748987854254,2500.0,2500.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5623869801085,40.6871609403255,58.77034358047016,67.8119349005425,108.499095840868,140.14466546112115,144.6654611211573,158.22784810126583,212.47739602169983,216.998191681736,230.5605786618445,230.5605786618445,262.2061482820977,262.2061482820977,275.7685352622061,307.4141048824593,330.0180831826401,352.622061482821,388.7884267631103,397.83001808318267,443.0379746835443,461.121157323689,492.76672694394216,492.76672694394216,501.8083182640145,501.8083182640145,510.84990958408684,524.4122965641953,596.745027124774,632.9113924050633,637.4321880650995,637.4321880650995,678.119349005425,696.2025316455696,696.2025316455696,718.8065099457505,723.3273056057866,741.4104882459313,750.4520795660036,759.493670886076,822.7848101265822,886.0759493670886,899.6383363471972,899.6383363471972,935.8047016274865,971.9710669077758,999.0958408679927,1021.6998191681737,1044.3037974683543,1066.9077757685352,1066.9077757685352,1089.511754068716,1112.115732368897,1130.1989150090417,1134.7197106690778,1139.240506329114,1184.4484629294757,1198.010849909584,1211.5732368896925,1243.2188065099458,1274.864376130199,1333.634719710669,1333.634719710669,1333.634719710669,1351.7179023508138,1419.5298372513562,1428.5714285714284,1469.258589511754,1491.862567811935,1505.4249547920433,1505.4249547920433,1518.987341772152,1532.5497287522605,1550.632911392405,1564.1952983725134,1577.757685352622,1613.9240506329113,1650.0904159132008,1663.6528028933092,1668.1735985533455,1713.381555153707,1726.9439421338157,1749.5479204339965,1772.1518987341772,1821.880650994575,1844.484629294756,1844.484629294756,1871.609403254973,1871.609403254973,1889.6925858951174,1903.254972875226,1948.4629294755875,1962.0253164556962,1993.6708860759495,2025.3164556962024,2056.9620253164558,2075.0452079566003,2129.2947558770343,2129.2947558770343,2151.8987341772154,2197.1066907775767,2224.231464737794,2237.7938517179023,2246.8354430379745,2273.9602169981918,2301.0849909584085,2319.1681735985535,2328.2097649186258,2364.376130198915,2368.8969258589514,2386.980108499096,2386.980108499096,2441.22965641953,2472.875226039783,2481.916817359855,2500.0,2500.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.482517482517483,30.594405594405593,43.70629370629371,52.44755244755245,83.04195804195804,104.8951048951049,109.26573426573427,152.97202797202797,201.04895104895104,209.7902097902098,236.013986013986,236.013986013986,288.46153846153845,310.31468531468533,310.31468531468533,340.9090909090909,358.3916083916084,371.5034965034965,402.0979020979021,402.0979020979021,450.1748251748252,463.2867132867133,480.7692307692308,480.7692307692308,485.13986013986016,493.8811188811189,511.3636363636364,520.1048951048951,598.7762237762238,664.3356643356643,664.3356643356643,668.7062937062938,734.2657342657343,799.8251748251748,799.8251748251748,830.4195804195805,843.5314685314685,861.013986013986,882.8671328671328,913.4615384615385,974.6503496503497,1000.8741258741259,1009.6153846153846,1018.3566433566433,1048.951048951049,1053.3216783216783,1066.4335664335665,1079.5454545454545,1088.2867132867134,1105.7692307692307,1105.7692307692307,1127.6223776223776,1158.2167832167831,1180.06993006993,1193.1818181818182,1223.7762237762238,1241.2587412587413,1276.2237762237762,1276.2237762237762,1280.5944055944055,1298.076923076923,1337.4125874125875,1337.4125874125875,1337.4125874125875,1368.006993006993,1420.4545454545455,1420.4545454545455,1429.1958041958042,1459.79020979021,1534.090909090909,1538.4615384615386,1569.055944055944,1577.7972027972028,1604.020979020979,1621.5034965034965,1630.2447552447552,1700.1748251748252,1730.7692307692307,1735.13986013986,1735.13986013986,1765.7342657342656,1770.1048951048951,1783.2167832167834,1796.3286713286714,1835.6643356643356,1870.6293706293707,1888.111888111888,1901.2237762237762,1901.2237762237762,1918.7062937062938,1927.4475524475524,1958.041958041958,1966.7832167832166,1975.5244755244755,2006.118881118881,2023.6013986013986,2054.195804195804,2106.6433566433566,2106.6433566433566,2128.4965034965035,2150.3496503496503,2220.27972027972,2229.0209790209788,2246.5034965034965,2259.6153846153848,2294.5804195804194,2325.1748251748254,2333.916083916084,2386.3636363636365,2390.7342657342656,2408.2167832167834,2408.2167832167834,2451.9230769230767,2473.7762237762236,2478.146853146853,2500.0,2500.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.432624113475177,17.73049645390071,35.46099290780142,101.9503546099291,115.2482269503546,124.11347517730498,141.84397163120568,181.73758865248226,208.33333333333331,234.9290780141844,243.79432624113477,270.3900709219858,314.71631205673754,319.1489361702127,328.0141843971631,363.4751773049645,394.5035460992908,394.5035460992908,407.8014184397164,412.23404255319144,460.9929078014184,460.9929078014184,478.72340425531917,496.4539007092199,505.31914893617017,540.7801418439716,549.645390070922,571.8085106382979,598.404255319149,607.2695035460993,616.1347517730496,620.5673758865248,660.4609929078015,669.3262411347519,673.7588652482269,700.354609929078,744.6808510638298,757.9787234042553,789.0070921985816,842.1985815602836,855.4964539007093,864.3617021276597,873.2269503546099,904.2553191489362,935.2836879432624,939.7163120567376,992.9078014184398,1063.8297872340427,1099.290780141844,1103.723404255319,1112.5886524822695,1121.4539007092199,1156.914893617021,1161.3475177304965,1165.7801418439715,1201.241134751773,1241.1347517730496,1241.1347517730496,1289.8936170212767,1307.6241134751774,1351.950354609929,1351.950354609929,1365.2482269503546,1414.0070921985814,1431.7375886524821,1453.900709219858,1471.6312056737588,1498.22695035461,1533.6879432624114,1533.6879432624114,1573.581560283688,1573.581560283688,1600.177304964539,1604.6099290780141,1631.2056737588655,1693.2624113475179,1719.8581560283687,1728.7234042553193,1742.0212765957447,1773.049645390071,1790.7801418439717,1808.5106382978724,1808.5106382978724,1852.836879432624,1875.0,1879.4326241134752,1897.163120567376,1919.3262411347516,1954.787234042553,1954.787234042553,1963.6524822695037,1994.6808510638298,2025.709219858156,2061.170212765958,2092.198581560284,2180.851063829787,2211.8794326241136,2211.8794326241136,2211.8794326241136,2216.3120567375886,2234.0425531914893,2242.9078014184397,2247.3404255319147,2300.531914893617,2362.5886524822695,2362.5886524822695,2362.5886524822695,2415.7801418439717,2464.5390070921985,2468.9716312056735,2486.702127659574,2500.0
